Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
890,0.00099,0.08802,0.01244,0.18370,0.03619,0.00511,0.00083,0.01138,0.00160
891,0.00000,0.06708,0.00948,0.18328,0.03700,0.00523,0.00109,0.01192,0.00168
892,0.00000,0.07681,0.01086,0.18173,0.03685,0.00521,0.00179,0.01278,0.00180
893,0.00000,0.06000,0.00848,0.17836,0.03628,0.00513,0.00327,0.01089,0.00154
894,0.00000,0.05830,0.00824,0.17399,0.03412,0.00482,0.00289,0.01176,0.00166
895,0.00000,0.06999,0.00989,0.17312,0.03353,0.00474,0.00158,0.00996,0.00140
896,0.00000,0.05477,0.00774,0.17537,0.03658,0.00517,0.00108,0.00966,0.00136
897,0.00000,0.04472,0.00632,0.17675,0.03921,0.00554,0.00121,0.01162,0.00164
898,0.00000,0.06855,0.00969,0.17817,0.03860,0.00546,0.00065,0.01235,0.00174
899,0.00000,0.06082,0.00860,0.18219,0.03793,0.00536,0.00518,0.00932,0.00131
900,0.00000,0.05196,0.00734,0.18600,0.03891,0.00550,0.00019,0.00970,0.00137
901,0.00000,0.05000,0.00707,0.18442,0.04055,0.00573,0.00181,0.01102,0.00155
902,0.00000,0.07000,0.00989,0.18376,0.04010,0.00567,0.00034,0.01149,0.00162
903,0.00000,0.09433,0.01334,0.18310,0.03631,0.00513,0.00145,0.01252,0.00177
904,0.00000,0.06480,0.00916,0.18092,0.03680,0.00520,0.00107,0.01150,0.00162
905,0.00000,0.06244,0.00883,0.18202,0.03752,0.00530,0.00230,0.01085,0.00153
906,0.00100,0.06963,0.00984,0.18321,0.03705,0.00524,0.00046,0.01282,0.00181
907,0.00199,0.05996,0.00848,0.18269,0.03526,0.00498,0.00010,0.01418,0.00200
908,0.00100,0.05430,0.00767,0.18122,0.03515,0.00497,0.00216,0.01199,0.00169
909,0.00000,0.09643,0.01363,0.17837,0.03631,0.00513,0.00158,0.01023,0.00144
910,0.00000,0.08888,0.01256,0.17846,0.03507,0.00496,0.00160,0.01386,0.00196
911,0.00000,0.04242,0.00599,0.18060,0.03674,0.00519,0.00169,0.01231,0.00174
912,0.00000,0.05567,0.00787,0.18275,0.04150,0.00587,0.00156,0.01142,0.00161
913,0.00000,0.09486,0.01341,0.18630,0.04456,0.00630,0.00367,0.01074,0.00151
914,0.00000,0.08944,0.01264,0.18855,0.04275,0.00604,0.00104,0.01154,0.00163
915,0.00000,0.06164,0.00871,0.18607,0.04166,0.00589,0.00180,0.01443,0.00204
916,0.00000,0.06633,0.00938,0.18642,0.03985,0.00563,0.00225,0.01489,0.00210
917,0.00000,0.07745,0.01095,0.18875,0.03799,0.00537,0.00097,0.01263,0.00178
918,0.00000,0.06480,0.00916,0.18772,0.03759,0.00531,0.00224,0.01041,0.00147
919,0.00000,0.06928,0.00979,0.18518,0.03758,0.00531,0.00136,0.01147,0.00162
920,0.00000,0.08306,0.01174,0.18522,0.03695,0.00522,0.00145,0.01043,0.00147
921,0.00000,0.07615,0.01077,0.18610,0.03671,0.00519,0.00005,0.01035,0.00146
922,0.00000,0.05830,0.00824,0.18543,0.03466,0.00490,0.00072,0.01052,0.00148
923,0.00000,0.05099,0.00721,0.18492,0.03397,0.00480,0.00008,0.01015,0.00143
924,0.00000,0.06082,0.00860,0.18502,0.03442,0.00486,0.00006,0.01040,0.00147
925,0.00000,0.06928,0.00979,0.18436,0.03633,0.00513,0.00084,0.00841,0.00118
926,0.00000,0.08246,0.01166,0.18451,0.03421,0.00483,0.00080,0.01215,0.00171
927,0.00000,0.05385,0.00761,0.18384,0.03417,0.00483,0.00159,0.01199,0.00169
928,0.00000,0.03464,0.00489,0.18276,0.03653,0.00516,0.00000,0.00852,0.00120
929,0.00000,0.05567,0.00787,0.18382,0.03792,0.00536,0.00134,0.01052,0.00148
930,0.00000,0.06999,0.00989,0.18749,0.03816,0.00539,0.00417,0.00960,0.00135
931,0.00000,0.05196,0.00734,0.19097,0.03864,0.00546,0.00052,0.00999,0.00141
932,0.0,0.05196,0.00734,0.19063,0.04013,0.00567,0.00085,0.01128,0.00159
933,0.0,0.07211,0.01019,0.18915,0.03864,0.00546,0.00130,0.01439,0.00203
934,0.0,0.09273,0.01311,0.18817,0.04025,0.00569,0.00062,0.01136,0.00160
935,0.00000,0.06999,0.00989,0.18768,0.03936,0.00556,0.00008,0.01532,0.00216
936,0.00000,0.08999,0.01272,0.18848,0.03940,0.00557,0.00119,0.01289,0.00182
937,0.0,0.09695,0.01371,0.19200,0.03879,0.00548,0.00353,0.01376,0.00194
938,0.00000,0.06928,0.00979,0.19579,0.03832,0.00541,0.00189,0.01256,0.00177
939,0.00000,0.07549,0.01067,0.19454,0.03867,0.00547,0.00413,0.01384,0.00195
940,0.00000,0.06480,0.00916,0.18948,0.03781,0.00534,0.00298,0.01505,0.00212
941,0.00000,0.07999,0.01131,0.18806,0.03741,0.00529,0.00032,0.01445,0.00204
942,0.0,0.09797,0.01385,0.18723,0.03956,0.00559,0.00154,0.01199,0.00169
943,0.00000,0.06403,0.00905,0.18507,0.04285,0.00606,0.00105,0.01076,0.00152
944,0.00000,0.07999,0.01131,0.18617,0.04002,0.00565,0.00220,0.01262,0.00178
945,0.00000,0.06082,0.00860,0.18774,0.03632,0.00513,0.00015,0.01348,0.00190
946,0.00000,0.04582,0.00648,0.18816,0.03599,0.00509,0.00035,0.01102,0.00155
947,0.00099,0.05521,0.00780,0.18912,0.03619,0.00511,0.00095,0.00829,0.00117
948,0.00299,0.05235,0.00740,0.18862,0.03450,0.00487,0.00186,0.00951,0.00134
949,0.00300,0.04838,0.00684,0.18525,0.03100,0.00438,0.00257,0.01245,0.00176
950,0.00000,0.05385,0.00761,0.18434,0.03178,0.00449,0.00126,0.01235,0.00174
951,0.00100,0.05242,0.00741,0.18481,0.03435,0.00485,0.00069,0.00990,0.00140
952,0.00000,0.06244,0.00883,0.18500,0.03234,0.00457,0.00129,0.01609,0.00227
953,0.00100,0.06284,0.00888,0.18816,0.03172,0.00448,0.00332,0.01214,0.00171
954,0.00100,0.06122,0.00865,0.18983,0.03215,0.00454,0.00117,0.01222,0.00172
955,0.00000,0.05744,0.00812,0.18859,0.03341,0.00472,0.00038,0.01157,0.00163
956,0.00000,0.05830,0.00824,0.18944,0.03357,0.00474,0.00109,0.01158,0.00163
957,0.00100,0.06669,0.00943,0.19023,0.03233,0.00457,0.00010,0.01287,0.00182
958,0.00100,0.07968,0.01126,0.19024,0.03284,0.00464,0.00006,0.01275,0.00180
959,0.0,0.10908,0.01542,0.18863,0.03449,0.00487,0.00255,0.00940,0.00133
960,0.00000,0.05999,0.00848,0.18686,0.03230,0.00456,0.00036,0.01311,0.00185
961,0.00000,0.07549,0.01067,0.18782,0.03446,0.00487,0.00039,0.00929,0.00131
962,0.00000,0.04690,0.00663,0.18774,0.03423,0.00484,0.00000,0.01268,0.00179
963,0.00199,0.05287,0.00747,0.18878,0.03224,0.00456,0.00129,0.01483,0.00209
964,0.00100,0.05146,0.00727,0.19132,0.03509,0.00496,0.00256,0.01163,0.00164
965,0.00100,0.06963,0.00984,0.19338,0.03801,0.00537,0.00007,0.00856,0.00121
966,0.00000,0.04690,0.00663,0.19242,0.03751,0.00530,0.00124,0.01047,0.00148
967,0.00000,0.07070,0.00999,0.19007,0.03368,0.00476,0.00261,0.01317,0.00186
968,0.00000,0.06928,0.00979,0.18866,0.03050,0.00431,0.00063,0.01173,0.00165
969,0.00000,0.06480,0.00916,0.18951,0.03122,0.00441,0.00013,0.00930,0.00131
970,0.0,0.06403,0.00905,0.18773,0.03405,0.00481,0.00241,0.01189,0.00168
971,0.0,0.06480,0.00916,0.18824,0.03579,0.00506,0.00307,0.00981,0.00138
972,0.00000,0.05291,0.00748,0.19030,0.03693,0.00522,0.00064,0.00963,0.00136
973,0.0,0.04123,0.00583,0.18851,0.03785,0.00535,0.00168,0.01236,0.00174
974,0.00000,0.07141,0.01009,0.18727,0.03757,0.00531,0.00028,0.01433,0.00202
975,0.00199,0.08829,0.01248,0.18859,0.03855,0.00545,0.00206,0.01186,0.00167
976,0.00099,0.04742,0.00670,0.19036,0.03963,0.00560,0.00050,0.01197,0.00169
977,0.00099,0.04526,0.00640,0.19158,0.04038,0.00571,0.00131,0.00912,0.00129
978,0.00000,0.06633,0.00938,0.19226,0.04076,0.00576,0.00060,0.01081,0.00152
979,0.00000,0.07483,0.01058,0.18959,0.03951,0.00558,0.00328,0.01173,0.00166
980,0.00000,0.06324,0.00894,0.18505,0.03728,0.00527,0.00426,0.01249,0.00176
981,0.00000,0.07810,0.01104,0.18266,0.03873,0.00547,0.00073,0.00971,0.00137
982,0.0,0.07141,0.01009,0.18413,0.03738,0.00528,0.00016,0.00842,0.00119
983,0.00000,0.05385,0.00761,0.18273,0.03989,0.00564,0.00202,0.00964,0.00136
984,0.0,0.05098,0.00721,0.18213,0.04443,0.00628,0.00017,0.00953,0.00134
985,0.00000,0.07483,0.01058,0.18375,0.04679,0.00661,0.00167,0.01382,0.00195
986,0.00000,0.07483,0.01058,0.18436,0.04367,0.00617,0.00161,0.01280,0.00181
987,0.00000,0.07416,0.01048,0.18210,0.03850,0.00544,0.00223,0.01167,0.00165
988,0.00000,0.07141,0.01009,0.18069,0.03661,0.00517,0.00085,0.00945,0.00133
989,0.00199,0.05740,0.00811,0.18193,0.03661,0.00517,0.00224,0.01118,0.00158
990,0.00099,0.05430,0.00767,0.18456,0.03879,0.00548,0.00063,0.00974,0.00137
991,0.00299,0.04517,0.00638,0.18417,0.04255,0.00601,0.00157,0.00919,0.00129
992,0.00300,0.06116,0.00864,0.18434,0.04221,0.00597,0.00124,0.01134,0.00160
993,0.00000,0.07681,0.01086,0.18602,0.03894,0.00550,0.00006,0.01290,0.00182
994,0.00100,0.05430,0.00767,0.18551,0.03967,0.00561,0.00094,0.01414,0.00199
995,0.00100,0.05337,0.00754,0.18536,0.04158,0.00588,0.00010,0.01048,0.00148
996,0.00100,0.07244,0.01024,0.18511,0.04181,0.00591,0.00129,0.01306,0.00184
997,0.00099,0.09353,0.01322,0.18360,0.04156,0.00587,0.00130,0.01173,0.00166
998,0.00000,0.05656,0.00799,0.18283,0.03684,0.00521,0.00078,0.01200,0.00169
999,0.00100,0.05699,0.00806,0.18219,0.03562,0.00503,0.00071,0.01067,0.00150
1000,0.00100,0.05146,0.00727,0.18250,0.03766,0.00532,0.00040,0.01056,0.00149
