Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
890,0.00000,0.08812,0.01285,0.17354,0.03672,0.00535,0.00007,0.01471,0.00214
891,0.00000,0.09225,0.01345,0.17223,0.04005,0.00584,0.00118,0.01587,0.00231
892,0.00000,0.09620,0.01403,0.17389,0.04083,0.00595,0.00365,0.01368,0.00199
893,0.00106,0.09702,0.01415,0.17741,0.04131,0.00602,0.00126,0.01470,0.00214
894,0.00106,0.10792,0.01574,0.17876,0.04345,0.00633,0.00136,0.01501,0.00218
895,0.00106,0.09865,0.01439,0.18228,0.04253,0.00620,0.00296,0.01393,0.00203
896,0.00106,0.10078,0.01470,0.18268,0.04313,0.00629,0.00212,0.01686,0.00246
897,0.00000,0.09620,0.01403,0.18115,0.04395,0.00641,0.00036,0.01598,0.00233
898,0.00000,0.10718,0.01563,0.18218,0.04249,0.00619,0.00031,0.01111,0.00162
899,0.00000,0.08055,0.01175,0.18024,0.04317,0.00629,0.00205,0.01312,0.00191
900,0.00106,0.06643,0.00969,0.18118,0.04346,0.00633,0.00321,0.01250,0.00182
901,0.00106,0.09480,0.01382,0.18219,0.04384,0.00639,0.00225,0.01369,0.00199
902,0.00000,0.08251,0.01203,0.17865,0.04329,0.00631,0.00198,0.01216,0.00177
903,0.00106,0.09536,0.01391,0.17753,0.03895,0.00568,0.00043,0.01236,0.00180
904,0.00106,0.06879,0.01003,0.17698,0.03702,0.00540,0.00021,0.01260,0.00183
905,0.00106,0.06481,0.00945,0.17855,0.03645,0.00531,0.00207,0.01271,0.00185
906,0.00319,0.06949,0.01013,0.18092,0.03813,0.00556,0.00130,0.01255,0.00183
907,0.00319,0.08956,0.01306,0.18113,0.04062,0.00592,0.00078,0.01434,0.00209
908,0.00000,0.06763,0.00986,0.17937,0.03913,0.00570,0.00177,0.01328,0.00193
909,0.00106,0.06722,0.00980,0.17965,0.03752,0.00547,0.00221,0.01388,0.00202
910,0.00000,0.07071,0.01031,0.18353,0.03940,0.00574,0.00348,0.01120,0.00163
911,0.00000,0.06188,0.00902,0.18844,0.04065,0.00593,0.00331,0.00792,0.00115
912,0.00000,0.06014,0.00877,0.18975,0.04151,0.00605,0.00150,0.01197,0.00174
913,0.00000,0.06995,0.01020,0.18767,0.04337,0.00632,0.00154,0.01295,0.00188
914,0.00000,0.06604,0.00963,0.18533,0.04256,0.00620,0.00206,0.01233,0.00179
915,0.00000,0.04726,0.00689,0.18206,0.03848,0.00561,0.00250,0.01321,0.00192
916,0.00000,0.06523,0.00951,0.18006,0.03585,0.00522,0.00016,0.01051,0.00153
917,0.00000,0.05925,0.00864,0.18072,0.03534,0.00515,0.00084,0.00924,0.00134
918,0.0,0.04612,0.00672,0.18227,0.03708,0.00540,0.00154,0.01056,0.00154
919,0.0,0.05924,0.00864,0.18444,0.03857,0.00562,0.00125,0.01318,0.00192
920,0.0,0.06841,0.00997,0.18229,0.03818,0.00556,0.00429,0.01474,0.00215
921,0.00000,0.08751,0.01276,0.17937,0.03688,0.00537,0.00056,0.01144,0.00166
922,0.0,0.07071,0.01031,0.17927,0.03764,0.00549,0.00125,0.00803,0.00117
923,0.00000,0.06188,0.00902,0.17772,0.04162,0.00607,0.00015,0.01092,0.00159
924,0.00212,0.06760,0.00986,0.17959,0.04200,0.00612,0.00277,0.01197,0.00174
925,0.00106,0.09480,0.01382,0.18092,0.04302,0.00627,0.00097,0.01458,0.00212
926,0.00106,0.11179,0.01630,0.18012,0.04483,0.00653,0.00019,0.01205,0.00175
927,0.00000,0.09050,0.01320,0.18039,0.04290,0.00625,0.00063,0.01325,0.00193
928,0.00000,0.09282,0.01354,0.18031,0.04641,0.00676,0.00142,0.00898,0.00131
929,0.00000,0.09453,0.01378,0.18278,0.04216,0.00614,0.00122,0.01331,0.00194
930,0.00000,0.09509,0.01387,0.18067,0.03971,0.00579,0.00391,0.01416,0.00206
931,0.00000,0.10105,0.01474,0.18004,0.03889,0.00567,0.00311,0.01182,0.00172
932,0.00000,0.09565,0.01395,0.18240,0.03993,0.00582,0.00026,0.01297,0.00189
933,0.00000,0.09225,0.01345,0.18006,0.03898,0.00568,0.00299,0.01571,0.00229
934,0.00000,0.08991,0.01311,0.17765,0.03726,0.00543,0.00058,0.01622,0.00236
935,0.00212,0.08929,0.01302,0.17642,0.03449,0.00503,0.00109,0.01485,0.00216
936,0.00106,0.10441,0.01523,0.17484,0.02999,0.00437,0.00094,0.01435,0.00209
937,0.00106,0.07820,0.01140,0.17618,0.02929,0.00427,0.00300,0.01111,0.00162
938,0.00000,0.05457,0.00796,0.17883,0.03067,0.00447,0.00076,0.01004,0.00146
939,0.00000,0.06188,0.00902,0.18186,0.03240,0.00472,0.00372,0.01131,0.00165
940,0.00000,0.08505,0.01240,0.18657,0.03499,0.00510,0.00250,0.01203,0.00175
941,0.00000,0.06101,0.00890,0.18876,0.03635,0.00530,0.00080,0.01045,0.00152
942,0.00000,0.03859,0.00562,0.18887,0.03761,0.00548,0.00119,0.00902,0.00131
943,0.00000,0.04495,0.00655,0.18755,0.03886,0.00566,0.00090,0.00941,0.00137
944,0.00000,0.05457,0.00796,0.18574,0.03760,0.00548,0.00203,0.01118,0.00163
945,0.00319,0.04989,0.00727,0.18136,0.03553,0.00518,0.00467,0.01406,0.00205
946,0.00319,0.07175,0.01046,0.17861,0.03518,0.00513,0.00113,0.01291,0.00188
947,0.00000,0.08629,0.01258,0.17894,0.03399,0.00495,0.00168,0.01515,0.00220
948,0.00000,0.06995,0.01020,0.17386,0.03425,0.00499,0.00502,0.01465,0.00213
949,0.00000,0.07219,0.01053,0.17178,0.03431,0.00500,0.00163,0.01460,0.00212
950,0.00000,0.09109,0.01328,0.17469,0.03684,0.00537,0.00238,0.01232,0.00179
951,0.00000,0.05925,0.00864,0.17584,0.04095,0.00597,0.00071,0.01001,0.00146
952,0.00000,0.06995,0.01020,0.17668,0.04221,0.00615,0.00183,0.01226,0.00178
953,0.00000,0.07854,0.01145,0.17849,0.04111,0.00599,0.00002,0.01394,0.00203
954,0.00000,0.09050,0.01320,0.17855,0.04222,0.00615,0.00058,0.01206,0.00176
955,0.00106,0.08720,0.01272,0.18090,0.03885,0.00566,0.00185,0.01359,0.00198
956,0.00106,0.05308,0.00774,0.18152,0.04080,0.00595,0.00092,0.01241,0.00181
957,0.00000,0.07854,0.01145,0.17869,0.04413,0.00643,0.00321,0.01307,0.00190
958,0.00106,0.07543,0.01100,0.17591,0.04016,0.00585,0.00076,0.01519,0.00221
959,0.00106,0.07182,0.01047,0.17792,0.03692,0.00538,0.00358,0.01354,0.00197
960,0.00000,0.09050,0.01320,0.18043,0.03667,0.00534,0.00009,0.01140,0.00166
961,0.00000,0.06013,0.00877,0.17909,0.03489,0.00508,0.00170,0.01514,0.00220
962,0.0,0.08121,0.01184,0.17916,0.03623,0.00528,0.00190,0.01261,0.00184
963,0.00000,0.06441,0.00939,0.18161,0.03659,0.00533,0.00109,0.01102,0.00160
964,0.00000,0.05052,0.00737,0.18318,0.03740,0.00545,0.00150,0.00929,0.00135
965,0.00000,0.04726,0.00689,0.18513,0.03728,0.00543,0.00093,0.01158,0.00168
966,0.00000,0.06358,0.00927,0.18570,0.03809,0.00555,0.00006,0.01401,0.00204
967,0.0,0.08055,0.01175,0.18627,0.03965,0.00578,0.00090,0.01412,0.00205
968,0.00000,0.10105,0.01474,0.18560,0.03931,0.00573,0.00229,0.01163,0.00169
969,0.00000,0.09109,0.01328,0.18200,0.03531,0.00515,0.00277,0.01650,0.00240
970,0.00000,0.09730,0.01419,0.18017,0.03714,0.00541,0.00012,0.01186,0.00173
971,0.00000,0.04726,0.00689,0.17995,0.04038,0.00589,0.00040,0.00943,0.00137
972,0.00000,0.05359,0.00781,0.17987,0.04137,0.00603,0.00037,0.01097,0.00160
973,0.00000,0.09225,0.01345,0.18143,0.03895,0.00568,0.00136,0.01339,0.00195
974,0.00000,0.07070,0.01031,0.18191,0.03640,0.00531,0.00035,0.01487,0.00216
975,0.00000,0.08751,0.01276,0.18085,0.03834,0.00559,0.00109,0.00783,0.00114
976,0.00000,0.04837,0.00705,0.18023,0.03815,0.00556,0.00004,0.00938,0.00136
977,0.00000,0.07365,0.01074,0.17856,0.03615,0.00527,0.00227,0.01582,0.00230
978,0.00000,0.07293,0.01063,0.17790,0.03543,0.00516,0.00159,0.01194,0.00174
979,0.00000,0.03718,0.00542,0.17975,0.03611,0.00526,0.00047,0.00902,0.00131
980,0.00000,0.03572,0.00521,0.17966,0.03697,0.00539,0.00102,0.00873,0.00127
981,0.00000,0.05157,0.00752,0.17957,0.03464,0.00505,0.00012,0.01135,0.00165
982,0.00000,0.06188,0.00902,0.18023,0.03213,0.00468,0.00002,0.01212,0.00176
983,0.00000,0.07071,0.01031,0.18191,0.03223,0.00470,0.00196,0.01171,0.00170
984,0.0,0.10262,0.01496,0.18416,0.03000,0.00437,0.00003,0.01398,0.00204
985,0.00000,0.07579,0.01105,0.18281,0.03132,0.00456,0.00210,0.01619,0.00236
986,0.00000,0.11623,0.01695,0.18184,0.03417,0.00498,0.00021,0.01642,0.00239
987,0.0,0.11438,0.01668,0.18151,0.03378,0.00492,0.00170,0.01359,0.00198
988,0.00000,0.08442,0.01231,0.18087,0.03308,0.00482,0.00088,0.01293,0.00188
989,0.00000,0.07922,0.01155,0.18152,0.03121,0.00455,0.00148,0.01124,0.00164
990,0.00000,0.06918,0.01009,0.17888,0.03312,0.00483,0.00252,0.01138,0.00166
991,0.00000,0.08315,0.01212,0.17730,0.03399,0.00495,0.00045,0.01211,0.00176
992,0.00000,0.10365,0.01511,0.17862,0.03369,0.00491,0.00198,0.01171,0.00170
993,0.00000,0.07718,0.01125,0.18141,0.03290,0.00480,0.00152,0.00761,0.00111
994,0.00000,0.04726,0.00689,0.18179,0.03013,0.00439,0.00172,0.01110,0.00162
995,0.00000,0.06604,0.00963,0.18079,0.02859,0.00417,0.00001,0.01180,0.00172
996,0.00000,0.11108,0.01620,0.18183,0.03117,0.00454,0.00010,0.00945,0.00137
997,0.00000,0.06841,0.00997,0.18213,0.03215,0.00469,0.00020,0.01374,0.00200
998,0.00000,0.13368,0.01950,0.18236,0.03131,0.00456,0.00117,0.01313,0.00191
999,0.00000,0.06995,0.01020,0.18075,0.03094,0.00451,0.00128,0.01424,0.00207
1000,0.00000,0.07071,0.01031,0.17986,0.03300,0.00481,0.00089,0.01031,0.00150
