Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
888,0.02045,1.09566,0.16517,0.17596,0.05908,0.00890,0.00364,0.04084,0.00615
889,0.01363,1.05039,0.15835,0.17812,0.05241,0.00790,0.00728,0.04300,0.00648
890,0.02272,1.02654,0.15475,0.17829,0.04994,0.00752,0.00501,0.03430,0.00517
891,0.01931,1.14401,0.17246,0.16920,0.04657,0.00702,0.00324,0.04305,0.00649
892,0.00454,1.04222,0.15712,0.17625,0.03826,0.00576,0.00979,0.04166,0.00628
893,0.01477,1.04084,0.15691,0.16707,0.04603,0.00694,0.01389,0.03744,0.00564
894,0.01931,1.05249,0.15867,0.16240,0.05450,0.00821,0.00441,0.03896,0.00587
895,0.02272,0.98005,0.14774,0.16854,0.05293,0.00798,0.01027,0.04663,0.00703
896,0.01363,1.07033,0.16135,0.17051,0.05274,0.00795,0.00536,0.03731,0.00562
897,0.01477,1.16402,0.17548,0.16114,0.05151,0.00776,0.00588,0.03768,0.00568
898,0.01931,1.18954,0.17933,0.16762,0.04874,0.00734,0.01435,0.03981,0.00600
899,0.02272,1.13390,0.17094,0.17302,0.04329,0.00652,0.00048,0.03843,0.00579
900,0.01704,1.20250,0.18128,0.17634,0.04888,0.00737,0.00311,0.03561,0.00536
901,0.02272,1.26533,0.19075,0.17954,0.04403,0.00663,0.00325,0.04519,0.00681
902,0.02272,1.18400,0.17849,0.17885,0.04225,0.00637,0.00489,0.03387,0.00510
903,0.02272,1.26941,0.19137,0.17051,0.04993,0.00752,0.00238,0.03224,0.00486
904,0.01704,1.16277,0.17529,0.18129,0.03989,0.00601,0.01318,0.04443,0.00669
905,0.02272,1.13199,0.17065,0.17518,0.04321,0.00651,0.01262,0.03220,0.00485
906,0.02272,1.41643,0.21353,0.17180,0.05689,0.00857,0.00211,0.03943,0.00594
907,0.01136,1.36193,0.20531,0.17252,0.04830,0.00728,0.00439,0.04113,0.00620
908,0.01363,1.23814,0.18665,0.17662,0.04855,0.00732,0.00234,0.02882,0.00434
909,0.01363,1.26047,0.19002,0.17631,0.04361,0.00657,0.00222,0.03873,0.00583
910,0.01363,1.10609,0.16675,0.18513,0.04388,0.00661,0.00733,0.03032,0.00457
911,0.01931,1.25087,0.18857,0.17925,0.04785,0.00721,0.00938,0.03387,0.00510
912,0.01931,1.26913,0.19132,0.18253,0.05096,0.00768,0.00846,0.03640,0.00548
913,0.01136,1.13111,0.17052,0.17983,0.05222,0.00787,0.00687,0.03612,0.00544
914,0.01477,1.13049,0.17042,0.17415,0.06352,0.00957,0.00324,0.03690,0.00556
915,0.01704,1.12406,0.16945,0.17433,0.06035,0.00909,0.00719,0.03778,0.00569
916,0.02272,1.14313,0.17233,0.17984,0.05957,0.00898,0.00155,0.03773,0.00568
917,0.01704,1.24576,0.18780,0.17628,0.06055,0.00912,0.00346,0.03334,0.00502
918,0.01931,1.26761,0.19109,0.17854,0.05423,0.00817,0.00446,0.03596,0.00542
919,0.02272,1.24043,0.18700,0.17445,0.04831,0.00728,0.00540,0.03447,0.00519
920,0.01363,1.23312,0.18590,0.17500,0.04209,0.00634,0.00417,0.03571,0.00538
921,0.02272,1.16918,0.17626,0.17850,0.03884,0.00585,0.00534,0.03718,0.00560
922,0.02272,1.15288,0.17380,0.18642,0.03764,0.00567,0.00579,0.03680,0.00554
923,0.00795,1.13862,0.17165,0.18613,0.04879,0.00735,0.00492,0.03245,0.00489
924,0.02272,1.12636,0.16980,0.18209,0.05115,0.00771,0.00104,0.04016,0.00605
925,0.02272,1.14655,0.17285,0.18408,0.05043,0.00760,0.00530,0.03463,0.00522
926,0.00568,1.20737,0.18201,0.18354,0.05165,0.00778,0.00402,0.03735,0.00563
927,0.02272,1.31250,0.19786,0.17866,0.05274,0.00795,0.00146,0.03446,0.00519
928,0.01704,1.31645,0.19846,0.18148,0.05466,0.00824,0.00353,0.04055,0.00611
929,0.01136,1.15531,0.17417,0.17861,0.05197,0.00783,0.00199,0.03910,0.00589
930,0.02272,1.06751,0.16093,0.18140,0.06487,0.00978,0.00284,0.03501,0.00527
931,0.01477,1.20626,0.18185,0.17755,0.06255,0.00942,0.00318,0.04008,0.00604
932,0.00113,1.19508,0.18016,0.17954,0.05645,0.00851,0.00623,0.03797,0.00572
933,0.00568,1.02520,0.15455,0.18498,0.04490,0.00677,0.00631,0.03828,0.00577
934,0.01477,1.04542,0.15760,0.19402,0.04443,0.00669,0.00541,0.02954,0.00445
935,0.01931,1.14018,0.17188,0.19420,0.04604,0.00694,0.00243,0.03772,0.00568
936,0.01704,1.09201,0.16462,0.19587,0.03927,0.00592,0.00067,0.03579,0.00539
937,0.00227,1.19767,0.18055,0.18768,0.04833,0.00728,0.00589,0.03332,0.00502
938,0.00568,1.13839,0.17161,0.19023,0.04620,0.00696,0.00654,0.03866,0.00582
939,0.00795,1.06754,0.16093,0.18813,0.04886,0.00736,0.00463,0.03630,0.00547
940,0.01704,1.13101,0.17050,0.18183,0.04866,0.00733,0.00529,0.03664,0.00552
941,0.02272,1.12287,0.16927,0.17989,0.04858,0.00732,0.00420,0.03478,0.00524
942,0.02272,1.17668,0.17739,0.18276,0.04526,0.00682,0.00243,0.04024,0.00606
943,0.02272,1.13575,0.17122,0.18242,0.04539,0.00684,0.00159,0.03498,0.00527
944,0.02272,1.07314,0.16178,0.18078,0.04805,0.00724,0.00089,0.03416,0.00515
945,0.01704,1.11380,0.16791,0.18121,0.05198,0.00783,0.00330,0.03924,0.00591
946,0.02272,1.12958,0.17029,0.18711,0.04767,0.00718,0.00605,0.03382,0.00509
947,0.02272,1.13885,0.17168,0.18878,0.04565,0.00688,0.00000,0.03469,0.00523
948,0.01704,1.17970,0.17784,0.19166,0.04794,0.00722,0.00285,0.03222,0.00485
949,0.02272,1.21250,0.18279,0.18852,0.04706,0.00709,0.00818,0.03687,0.00555
950,0.02272,1.23087,0.18556,0.17603,0.04534,0.00683,0.00722,0.03577,0.00539
951,0.02272,1.19356,0.17993,0.17896,0.04374,0.00659,0.01077,0.03529,0.00532
952,0.01704,1.20604,0.18181,0.18137,0.04278,0.00645,0.00207,0.03182,0.00479
953,0.01704,1.32098,0.19914,0.18044,0.04942,0.00745,0.00220,0.03772,0.00568
954,0.02272,1.17649,0.17736,0.18718,0.04933,0.00743,0.00558,0.03733,0.00562
955,0.02272,1.09577,0.16519,0.18173,0.05609,0.00845,0.00786,0.03200,0.00482
956,0.02272,1.12388,0.16943,0.18269,0.04839,0.00729,0.00595,0.03977,0.00599
957,0.02272,1.16694,0.17592,0.18340,0.05232,0.00788,0.00143,0.03270,0.00493
958,0.01704,1.20278,0.18132,0.18568,0.05036,0.00759,0.00198,0.03692,0.00556
959,0.02272,1.24386,0.18752,0.17821,0.05726,0.00863,0.00477,0.03339,0.00503
960,0.01704,1.18781,0.17906,0.18074,0.05503,0.00829,0.00673,0.04294,0.00647
961,0.02272,1.21760,0.18356,0.18018,0.05326,0.00803,0.00173,0.03769,0.00568
962,0.02272,1.23281,0.18585,0.17960,0.04899,0.00738,0.00155,0.03863,0.00582
963,0.01704,1.23131,0.18562,0.17290,0.04978,0.00750,0.00531,0.03757,0.00566
964,0.02272,1.17102,0.17653,0.17139,0.04994,0.00752,0.00154,0.03732,0.00562
965,0.02272,1.19594,0.18029,0.16755,0.05201,0.00784,0.00256,0.03958,0.00596
966,0.02272,1.12206,0.16915,0.16979,0.05032,0.00758,0.00589,0.03883,0.00585
967,0.01704,1.11818,0.16857,0.17323,0.05006,0.00754,0.00405,0.03923,0.00591
968,0.01704,1.13387,0.17093,0.17795,0.05072,0.00764,0.00346,0.03563,0.00537
969,0.02272,1.15583,0.17424,0.17944,0.05125,0.00772,0.00209,0.04049,0.00610
970,0.02272,1.13585,0.17123,0.18271,0.05194,0.00783,0.00040,0.03709,0.00559
971,0.02272,1.08959,0.16426,0.17517,0.05453,0.00822,0.00548,0.03249,0.00489
972,0.02272,1.15209,0.17368,0.18282,0.05365,0.00808,0.01145,0.03687,0.00555
973,0.01704,1.23913,0.18680,0.18538,0.05252,0.00791,0.00004,0.04021,0.00606
974,0.02272,1.30933,0.19739,0.18451,0.05767,0.00869,0.00465,0.03594,0.00541
975,0.02272,1.29274,0.19488,0.17528,0.05821,0.00877,0.00539,0.03810,0.00574
976,0.02272,1.13139,0.17056,0.17782,0.05201,0.00784,0.00627,0.04127,0.00622
977,0.02272,1.07256,0.16169,0.17159,0.05380,0.00811,0.00847,0.03596,0.00542
978,0.01704,1.04734,0.15789,0.16947,0.05547,0.00836,0.00405,0.03829,0.00577
979,0.01704,1.08276,0.16323,0.17367,0.04956,0.00747,0.00521,0.04202,0.00633
980,0.01704,1.19158,0.17963,0.17267,0.05097,0.00768,0.00243,0.03692,0.00556
981,0.02272,1.40216,0.21138,0.17746,0.05353,0.00807,0.01006,0.04024,0.00606
982,0.02272,1.27218,0.19178,0.18578,0.04822,0.00727,0.00618,0.04400,0.00663
983,0.02272,1.14655,0.17285,0.18821,0.05357,0.00807,0.00250,0.03450,0.00520
984,0.02272,1.19603,0.18030,0.18396,0.05413,0.00816,0.00309,0.04043,0.00609
985,0.02045,1.28028,0.19301,0.18438,0.05449,0.00821,0.00368,0.04086,0.00616
986,0.02272,1.23045,0.18549,0.18336,0.05268,0.00794,0.00279,0.03955,0.00596
987,0.01363,1.26132,0.19015,0.18106,0.05110,0.00770,0.00032,0.03846,0.00579
988,0.02272,1.26250,0.19032,0.18088,0.05725,0.00863,0.00104,0.03723,0.00561
989,0.02272,1.16269,0.17528,0.18213,0.05704,0.00860,0.00373,0.04234,0.00638
990,0.00568,1.09975,0.16579,0.17986,0.05229,0.00788,0.00475,0.03502,0.00528
991,0.02272,1.28179,0.19323,0.17317,0.05757,0.00867,0.00413,0.03810,0.00574
992,0.02272,1.39668,0.21055,0.17175,0.04989,0.00752,0.00452,0.03894,0.00587
993,0.00795,1.23458,0.18612,0.17751,0.04879,0.00735,0.00538,0.03907,0.00589
994,0.02045,1.24937,0.18835,0.17528,0.04647,0.00700,0.00499,0.03817,0.00575
995,0.01931,1.12765,0.17000,0.17457,0.04889,0.00737,0.00171,0.04018,0.00605
996,0.00340,1.14283,0.17228,0.17266,0.05310,0.00800,0.00000,0.03256,0.00490
997,0.00909,1.15676,0.17438,0.17664,0.04853,0.00731,0.00560,0.04206,0.00634
998,0.02045,1.12650,0.16982,0.17650,0.05587,0.00842,0.00222,0.03239,0.00488
999,0.01704,1.20188,0.18119,0.17282,0.05788,0.00872,0.00370,0.04129,0.00622
1000,0.00568,1.12574,0.16971,0.17023,0.05064,0.00763,0.00203,0.04552,0.00686
