Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
890,0.00000,0.06749,0.01006,0.18595,0.03339,0.00497,0.00062,0.01306,0.00194
891,0.00000,0.07958,0.01186,0.18751,0.03126,0.00466,0.00360,0.01706,0.00254
892,0.00000,0.10327,0.01539,0.18917,0.03028,0.00451,0.00219,0.01566,0.00233
893,0.00000,0.09774,0.01457,0.18845,0.02828,0.00421,0.00224,0.01668,0.00248
894,0.00000,0.08563,0.01276,0.19150,0.03017,0.00449,0.00136,0.01426,0.00212
895,0.00000,0.07226,0.01077,0.19258,0.03537,0.00527,0.00053,0.01524,0.00227
896,0.00000,0.09006,0.01342,0.19189,0.04009,0.00597,0.00163,0.01308,0.00195
897,0.00222,0.05864,0.00874,0.18940,0.03760,0.00560,0.00180,0.01568,0.00233
898,0.00111,0.07636,0.01138,0.18725,0.03463,0.00516,0.00134,0.01471,0.00219
899,0.00111,0.08061,0.01201,0.18268,0.03246,0.00484,0.00538,0.01287,0.00191
900,0.00000,0.06991,0.01042,0.17847,0.03230,0.00481,0.00041,0.00998,0.00148
901,0.00000,0.08096,0.01206,0.18128,0.03399,0.00506,0.00427,0.01366,0.00203
902,0.00000,0.11204,0.01670,0.18554,0.03615,0.00539,0.00193,0.01453,0.00216
903,0.00000,0.07378,0.01099,0.18683,0.03817,0.00569,0.00037,0.01382,0.00206
904,0.00000,0.07527,0.01122,0.18862,0.03823,0.00569,0.00194,0.01388,0.00206
905,0.0,0.07673,0.01143,0.18922,0.03566,0.00531,0.00119,0.01552,0.00231
906,0.0,0.08498,0.01266,0.18777,0.03390,0.00505,0.00063,0.01509,0.00225
907,0.00000,0.10540,0.01571,0.18623,0.03580,0.00533,0.00219,0.01441,0.00214
908,0.00000,0.10055,0.01498,0.18251,0.03366,0.00501,0.00254,0.01596,0.00238
909,0.0,0.09486,0.01414,0.18086,0.02981,0.00444,0.00028,0.01634,0.00243
910,0.0,0.08944,0.01333,0.18207,0.03375,0.00503,0.00294,0.01115,0.00166
911,0.00000,0.09006,0.01342,0.18342,0.03283,0.00489,0.00161,0.01251,0.00186
912,0.00000,0.06146,0.00916,0.17944,0.03555,0.00529,0.00329,0.01134,0.00169
913,0.0,0.07817,0.01165,0.17721,0.03625,0.00540,0.00029,0.01124,0.00167
914,0.00000,0.07673,0.01143,0.17650,0.03453,0.00514,0.00044,0.01315,0.00196
915,0.00000,0.06666,0.00993,0.17771,0.03592,0.00535,0.00247,0.01036,0.00154
916,0.00111,0.06099,0.00909,0.17968,0.03671,0.00547,0.00006,0.01036,0.00154
917,0.00111,0.07340,0.01094,0.17831,0.03907,0.00582,0.00126,0.00905,0.00135
918,0.00000,0.07378,0.01099,0.17776,0.03784,0.00564,0.00022,0.00991,0.00147
919,0.00000,0.07673,0.01143,0.17830,0.03607,0.00537,0.00064,0.01222,0.00182
920,0.00000,0.06324,0.00942,0.18005,0.03612,0.00538,0.00209,0.01365,0.00203
921,0.00000,0.05868,0.00874,0.18258,0.03650,0.00544,0.00144,0.01392,0.00207
922,0.00000,0.10381,0.01547,0.18101,0.03374,0.00503,0.00399,0.01458,0.00217
923,0.00000,0.08096,0.01206,0.17659,0.02994,0.00446,0.00176,0.01231,0.00183
924,0.00000,0.08232,0.01227,0.17676,0.02908,0.00433,0.00141,0.01326,0.00197
925,0.00000,0.13703,0.02042,0.17744,0.03322,0.00495,0.00018,0.01402,0.00209
926,0.00000,0.10219,0.01523,0.17706,0.03245,0.00483,0.00020,0.01510,0.00225
927,0.00000,0.06911,0.01030,0.17693,0.03247,0.00484,0.00005,0.01377,0.00205
928,0.0,0.07226,0.01077,0.17552,0.03314,0.00494,0.00212,0.01065,0.00158
929,0.00111,0.06539,0.00974,0.17394,0.03151,0.00469,0.00017,0.00903,0.00134
930,0.00111,0.06789,0.01012,0.17469,0.03053,0.00455,0.00075,0.01062,0.00158
931,0.00000,0.09189,0.01369,0.17385,0.03528,0.00526,0.00158,0.00834,0.00124
932,0.00000,0.05962,0.00888,0.17408,0.03315,0.00494,0.00218,0.01271,0.00189
933,0.0,0.06497,0.00968,0.17666,0.03255,0.00485,0.00126,0.01262,0.00188
934,0.00000,0.07453,0.01111,0.17815,0.03338,0.00497,0.00128,0.01136,0.00169
935,0.00000,0.08027,0.01196,0.17915,0.03231,0.00481,0.00028,0.01024,0.00152
936,0.0,0.07673,0.01143,0.17719,0.02938,0.00438,0.00243,0.01419,0.00211
937,0.0,0.07378,0.01099,0.17599,0.02833,0.00422,0.00080,0.01238,0.00184
938,0.00000,0.06666,0.00993,0.17711,0.02987,0.00445,0.00033,0.01243,0.00185
939,0.00000,0.06146,0.00916,0.17737,0.03218,0.00479,0.00039,0.01228,0.00183
940,0.00000,0.06236,0.00929,0.17898,0.03434,0.00511,0.00168,0.01180,0.00176
941,0.00000,0.09603,0.01431,0.17949,0.03448,0.00514,0.00115,0.01489,0.00222
942,0.00000,0.07149,0.01065,0.17903,0.03593,0.00535,0.00053,0.01296,0.00193
943,0.00000,0.05676,0.00846,0.17941,0.03800,0.00566,0.00044,0.00964,0.00143
944,0.00000,0.08755,0.01305,0.17785,0.03829,0.00570,0.00197,0.01322,0.00197
945,0.0,0.10903,0.01625,0.17927,0.03887,0.00579,0.00416,0.01589,0.00236
946,0.00000,0.10434,0.01555,0.18556,0.04076,0.00607,0.00455,0.01096,0.00163
947,0.0,0.05676,0.00846,0.18783,0.04176,0.00622,0.00160,0.01135,0.00169
948,0.00000,0.07226,0.01077,0.18725,0.04037,0.00601,0.00065,0.01139,0.00169
949,0.00000,0.05163,0.00769,0.18727,0.03752,0.00559,0.00150,0.01186,0.00176
950,0.00000,0.06146,0.00916,0.18579,0.03575,0.00533,0.00056,0.01322,0.00197
951,0.00000,0.07453,0.01111,0.18357,0.03259,0.00485,0.00308,0.01186,0.00176
952,0.0,0.06666,0.00993,0.18211,0.02878,0.00429,0.00129,0.01224,0.00182
953,0.0,0.08563,0.01276,0.18421,0.02887,0.00430,0.00108,0.01345,0.00200
954,0.00000,0.09545,0.01422,0.18536,0.03209,0.00478,0.00100,0.01159,0.00172
955,0.00111,0.11618,0.01731,0.18701,0.03465,0.00516,0.00076,0.01239,0.00184
956,0.00333,0.09510,0.01417,0.18614,0.03574,0.00532,0.00207,0.01392,0.00207
957,0.00333,0.09333,0.01391,0.18647,0.03618,0.00539,0.00276,0.01220,0.00181
958,0.00000,0.10219,0.01523,0.18910,0.03830,0.00571,0.00063,0.01172,0.00174
959,0.00000,0.07527,0.01122,0.18964,0.03580,0.00533,0.00046,0.01225,0.00182
960,0.00000,0.07302,0.01088,0.19056,0.03574,0.00532,0.00025,0.01151,0.00171
961,0.00222,0.07954,0.01185,0.19156,0.03509,0.00523,0.00130,0.01546,0.00230
962,0.00111,0.06279,0.00936,0.19236,0.03656,0.00545,0.00023,0.01282,0.00191
963,0.00000,0.05577,0.00831,0.19130,0.03618,0.00539,0.00139,0.01283,0.00191
964,0.00000,0.07527,0.01122,0.19170,0.03454,0.00515,0.00183,0.01093,0.00162
965,0.0,0.05270,0.00785,0.19444,0.03673,0.00547,0.00191,0.00807,0.00120
966,0.00111,0.05526,0.00823,0.19511,0.03521,0.00525,0.00110,0.01586,0.00236
967,0.00000,0.07601,0.01133,0.19621,0.03306,0.00492,0.00270,0.01378,0.00205
968,0.00000,0.06411,0.00955,0.19907,0.03423,0.00510,0.00098,0.01236,0.00184
969,0.00222,0.06051,0.00902,0.19920,0.03670,0.00547,0.00078,0.01097,0.00163
970,0.00111,0.07340,0.01094,0.19733,0.03509,0.00523,0.00216,0.01372,0.00204
971,0.00111,0.07415,0.01105,0.19573,0.03278,0.00488,0.00007,0.01308,0.00195
972,0.00333,0.06616,0.00986,0.19635,0.03541,0.00527,0.00037,0.00922,0.00137
973,0.00333,0.07483,0.01115,0.19767,0.03714,0.00553,0.00176,0.01202,0.00179
974,0.00222,0.07524,0.01121,0.19873,0.03759,0.00560,0.00059,0.01246,0.00185
975,0.00111,0.07563,0.01127,0.19785,0.03829,0.00570,0.00038,0.01200,0.00179
976,0.0,0.06992,0.01042,0.19662,0.03753,0.00559,0.00209,0.01557,0.00232
977,0.0,0.07745,0.01154,0.19339,0.03993,0.00595,0.00218,0.01312,0.00195
978,0.00111,0.07992,0.01191,0.19265,0.03979,0.00593,0.00052,0.01511,0.00225
979,0.00111,0.10513,0.01567,0.19307,0.04108,0.00612,0.00006,0.01246,0.00185
980,0.0,0.07887,0.01175,0.19275,0.03976,0.00592,0.00137,0.01137,0.00169
981,0.00000,0.06324,0.00942,0.19048,0.04168,0.00621,0.00249,0.01178,0.00175
982,0.00111,0.07780,0.01159,0.18897,0.04263,0.00635,0.00029,0.01025,0.00152
983,0.00111,0.08265,0.01232,0.18803,0.04198,0.00625,0.00212,0.01396,0.00208
984,0.00000,0.09309,0.01387,0.18677,0.04151,0.00618,0.00016,0.01261,0.00188
985,0.00000,0.07958,0.01186,0.18865,0.03973,0.00592,0.00163,0.01309,0.00195
986,0.00000,0.06831,0.01018,0.18884,0.03974,0.00592,0.00175,0.01346,0.00200
987,0.00000,0.07226,0.01077,0.18901,0.03752,0.00559,0.00125,0.01388,0.00207
988,0.00111,0.06279,0.00936,0.18996,0.03789,0.00564,0.00092,0.01330,0.00198
989,0.00111,0.08974,0.01337,0.18807,0.03959,0.00590,0.00234,0.01386,0.00206
990,0.0,0.07601,0.01133,0.18684,0.03806,0.00567,0.00032,0.01120,0.00166
991,0.0,0.06749,0.01006,0.18601,0.03408,0.00508,0.00193,0.01548,0.00230
992,0.0,0.07149,0.01065,0.18510,0.03183,0.00474,0.00040,0.01323,0.00197
993,0.00000,0.06582,0.00981,0.18570,0.03077,0.00458,0.00090,0.01126,0.00167
994,0.0,0.06991,0.01042,0.18225,0.02926,0.00436,0.00456,0.01356,0.00202
995,0.00000,0.07453,0.01111,0.18023,0.02971,0.00443,0.00116,0.01281,0.00191
996,0.00000,0.07149,0.01065,0.18208,0.02799,0.00417,0.00009,0.00930,0.00138
997,0.00000,0.04714,0.00702,0.18040,0.02752,0.00410,0.00292,0.01132,0.00168
998,0.00111,0.07489,0.01116,0.18062,0.03075,0.00458,0.00222,0.00852,0.00127
999,0.00111,0.07636,0.01138,0.18200,0.02874,0.00428,0.00148,0.01204,0.00179
1000,0.00000,0.07149,0.01065,0.17978,0.02589,0.00386,0.00216,0.01313,0.00195
