Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
888,0.02083,1.14358,0.16506,0.19399,0.04473,0.00645,0.00595,0.03811,0.00550
889,0.00729,1.19747,0.17284,0.19693,0.05016,0.00724,0.00158,0.03617,0.00522
890,0.01354,1.18619,0.17121,0.19674,0.05119,0.00738,0.00095,0.03435,0.00495
891,0.01770,1.03377,0.14921,0.19728,0.04760,0.00687,0.00171,0.03861,0.00557
892,0.02083,1.11345,0.16071,0.19687,0.04757,0.00686,0.00104,0.03560,0.00513
893,0.01250,1.10625,0.15967,0.19549,0.05050,0.00729,0.00094,0.03577,0.00516
894,0.01875,1.00398,0.14491,0.20137,0.04844,0.00699,0.00778,0.03306,0.00477
895,0.02083,0.88493,0.12772,0.20339,0.04696,0.00677,0.00303,0.03385,0.00488
896,0.00208,1.09625,0.15823,0.20178,0.04885,0.00705,0.00087,0.03331,0.00480
897,0.00833,1.13331,0.16358,0.20085,0.04511,0.00651,0.00200,0.04320,0.00623
898,0.01562,1.14873,0.16580,0.19620,0.05464,0.00788,0.00113,0.03526,0.00508
899,0.01354,1.06324,0.15346,0.19804,0.05223,0.00753,0.00443,0.04577,0.00660
900,0.02083,0.90305,0.13034,0.19891,0.05854,0.00844,0.00137,0.04487,0.00647
901,0.02083,1.05459,0.15221,0.19660,0.07160,0.01033,0.00266,0.03727,0.00538
902,0.00000,1.01514,0.14652,0.19557,0.06550,0.00945,0.00184,0.04589,0.00662
903,0.01249,0.97673,0.14097,0.20066,0.04608,0.00665,0.00112,0.05612,0.00810
904,0.01562,1.02982,0.14864,0.19186,0.04746,0.00685,0.01317,0.06294,0.00908
905,0.01874,1.13736,0.16416,0.20325,0.06106,0.00881,0.00647,0.07629,0.01101
906,0.02083,1.17985,0.17029,0.21222,0.11810,0.01704,0.00261,0.05509,0.00795
907,0.02083,0.97771,0.14112,0.22868,0.15730,0.02270,0.00868,0.03369,0.00486
908,0.01595,0.88486,0.12907,0.20551,0.04380,0.00639,0.00594,0.03385,0.00493
909,0.02127,0.88664,0.12933,0.20540,0.04761,0.00694,0.00251,0.03132,0.00456
910,0.01595,0.95059,0.13865,0.20880,0.04366,0.00636,0.00451,0.04069,0.00593
911,0.00319,1.05469,0.15384,0.20821,0.04350,0.00634,0.00392,0.03568,0.00520
912,0.00531,1.15257,0.16812,0.20328,0.04528,0.00660,0.00300,0.03171,0.00462
913,0.01063,1.24083,0.18099,0.20285,0.04485,0.00654,0.00332,0.04064,0.00592
914,0.01595,1.12013,0.16338,0.20337,0.04527,0.00660,0.00050,0.03901,0.00569
915,0.02127,1.02763,0.14989,0.19946,0.05076,0.00740,0.00290,0.03423,0.00499
916,0.02127,1.06154,0.15484,0.19955,0.04766,0.00695,0.00304,0.03950,0.00576
917,0.02127,1.02597,0.14965,0.19948,0.04960,0.00723,0.00004,0.03486,0.00508
918,0.02127,0.95959,0.13997,0.20115,0.05408,0.00788,0.00411,0.03450,0.00503
919,0.02127,0.99031,0.14445,0.20462,0.04733,0.00690,0.00136,0.04101,0.00598
920,0.01595,1.07506,0.15681,0.19868,0.04795,0.00699,0.00798,0.03621,0.00528
921,0.02127,1.19260,0.17395,0.19089,0.04870,0.00710,0.00420,0.04541,0.00662
922,0.01595,1.09971,0.16040,0.18864,0.05371,0.00783,0.00290,0.03493,0.00509
923,0.01063,1.05169,0.15340,0.19020,0.05079,0.00740,0.00345,0.03693,0.00538
924,0.01063,1.16028,0.16924,0.19637,0.04168,0.00608,0.00413,0.03531,0.00515
925,0.01063,1.25816,0.18352,0.19464,0.04061,0.00592,0.00234,0.03358,0.00489
926,0.01595,1.11322,0.16238,0.19801,0.04195,0.00611,0.00257,0.03745,0.00546
927,0.02127,1.16128,0.16939,0.19236,0.04234,0.00617,0.00557,0.03412,0.00497
928,0.01595,1.30535,0.19040,0.19205,0.05106,0.00744,0.00146,0.03644,0.00531
929,0.02127,1.24219,0.18119,0.18655,0.04682,0.00683,0.00307,0.04009,0.00584
930,0.01595,1.32504,0.19327,0.18907,0.04939,0.00720,0.00389,0.03890,0.00567
931,0.01063,1.33384,0.19456,0.18392,0.04699,0.00685,0.00337,0.03843,0.00560
932,0.01382,1.27165,0.18548,0.19122,0.05250,0.00765,0.01015,0.03564,0.00519
933,0.01595,1.14669,0.16726,0.19003,0.04160,0.00606,0.00263,0.03956,0.00577
934,0.02127,1.11239,0.16225,0.19410,0.04167,0.00607,0.00579,0.03374,0.00492
935,0.01595,1.17695,0.17167,0.19645,0.03799,0.00554,0.00218,0.03887,0.00567
936,0.00000,1.18917,0.17345,0.20257,0.04702,0.00685,0.00630,0.03632,0.00529
937,0.00531,1.09754,0.16009,0.20301,0.04533,0.00661,0.00306,0.04082,0.00595
938,0.02127,0.99705,0.14543,0.19745,0.05252,0.00766,0.00777,0.03445,0.00502
939,0.01595,1.05346,0.15366,0.18696,0.04856,0.00708,0.00353,0.03850,0.00561
940,0.00744,1.11945,0.16328,0.18906,0.04991,0.00728,0.00516,0.04099,0.00597
941,0.02127,1.06644,0.15555,0.18618,0.05578,0.00813,0.00118,0.03237,0.00472
942,0.02127,1.10822,0.16165,0.19436,0.05008,0.00730,0.00936,0.04160,0.00606
943,0.00851,1.21205,0.17679,0.19048,0.05300,0.00773,0.00655,0.03402,0.00496
944,0.02127,1.21066,0.17659,0.19235,0.05558,0.00810,0.00522,0.04187,0.00610
945,0.01382,1.14034,0.16633,0.19255,0.04726,0.00689,0.00109,0.03988,0.00581
946,0.00744,1.03984,0.15167,0.19526,0.04704,0.00686,0.00227,0.03518,0.00513
947,0.01382,0.99966,0.14581,0.19032,0.04601,0.00671,0.00751,0.03903,0.00569
948,0.01808,0.99072,0.14451,0.18872,0.05225,0.00762,0.00449,0.03458,0.00504
949,0.01808,1.14382,0.16684,0.18963,0.04989,0.00727,0.00044,0.04181,0.00609
950,0.01063,1.18509,0.17286,0.18634,0.04438,0.00647,0.00030,0.03795,0.00553
951,0.01382,1.11076,0.16202,0.19069,0.04802,0.00700,0.00555,0.03639,0.00530
952,0.01808,0.99126,0.14459,0.19261,0.04426,0.00645,0.00319,0.03919,0.00571
953,0.01808,0.96664,0.14099,0.20065,0.04731,0.00690,0.00569,0.03152,0.00459
954,0.01382,1.06084,0.15474,0.19428,0.04305,0.00628,0.01093,0.03937,0.00574
955,0.02127,1.10027,0.16049,0.19277,0.04717,0.00688,0.00577,0.03325,0.00485
956,0.01914,1.09396,0.15957,0.19646,0.04786,0.00698,0.00403,0.03498,0.00510
957,0.01276,1.10253,0.16082,0.19748,0.04386,0.00639,0.00227,0.03682,0.00537
958,0.02127,0.99748,0.14549,0.19484,0.04205,0.00613,0.00149,0.03490,0.00509
959,0.01808,1.06723,0.15567,0.19632,0.04345,0.00633,0.00301,0.03587,0.00523
960,0.00851,1.01987,0.14876,0.19266,0.04579,0.00668,0.00561,0.03958,0.00577
961,0.01276,0.96007,0.14004,0.19028,0.04657,0.00679,0.00051,0.03100,0.00452
962,0.01382,0.97127,0.14167,0.18957,0.04416,0.00644,0.00079,0.03657,0.00533
963,0.01808,1.10296,0.16088,0.19352,0.04938,0.00720,0.00568,0.02915,0.00425
964,0.02127,1.08248,0.15789,0.19855,0.04466,0.00651,0.00160,0.03978,0.00580
965,0.00106,1.04364,0.15223,0.19741,0.04614,0.00673,0.00144,0.03028,0.00441
966,0.00425,1.08978,0.15896,0.19667,0.04849,0.00707,0.00406,0.04211,0.00614
967,0.01382,1.05420,0.15377,0.18486,0.05084,0.00741,0.01356,0.05610,0.00818
968,0.02127,0.92717,0.13524,0.19533,0.05662,0.00826,0.00276,0.05183,0.00756
969,0.02127,0.85618,0.12488,0.19418,0.07845,0.01144,0.01015,0.03584,0.00522
970,0.01276,1.06018,0.15464,0.18938,0.09066,0.01322,0.00087,0.04234,0.00617
971,0.01914,1.02264,0.14916,0.18081,0.06985,0.01018,0.00589,0.06593,0.00961
972,0.01808,1.04354,0.15221,0.17720,0.04982,0.00726,0.01480,0.07062,0.01030
973,0.00851,1.04557,0.15251,0.17681,0.05162,0.00753,0.01188,0.05381,0.00784
974,0.01276,1.06183,0.15488,0.19115,0.05511,0.00803,0.00864,0.04349,0.00634
975,0.01382,1.09153,0.15921,0.19492,0.06262,0.00913,0.00155,0.03425,0.00499
976,0.01808,0.93810,0.13683,0.20036,0.05442,0.00793,0.00153,0.05288,0.00771
977,0.01914,1.02285,0.14919,0.18939,0.04715,0.00687,0.01485,0.04853,0.00707
978,0.01276,1.15673,0.16872,0.18128,0.05511,0.00803,0.00098,0.03872,0.00564
979,0.01914,1.03536,0.15102,0.17933,0.05096,0.00743,0.00659,0.04103,0.00598
980,0.01808,1.08232,0.15787,0.18692,0.04510,0.00657,0.00856,0.05291,0.00771
981,0.00851,1.16670,0.17018,0.18659,0.04727,0.00689,0.00250,0.04080,0.00595
982,0.01276,1.11429,0.16253,0.18914,0.04765,0.00695,0.00314,0.04505,0.00657
983,0.01914,1.08591,0.15839,0.18967,0.04332,0.00631,0.00724,0.05869,0.00856
984,0.02127,1.17942,0.17203,0.18717,0.04962,0.00723,0.00534,0.05615,0.00819
985,0.00851,1.14744,0.16737,0.19836,0.04038,0.00589,0.00701,0.03933,0.00573
986,0.01276,1.02264,0.14916,0.20203,0.04821,0.00703,0.00376,0.03731,0.00544
987,0.01382,1.07533,0.15685,0.20509,0.04611,0.00672,0.00157,0.03494,0.00509
988,0.01276,1.17633,0.17158,0.20063,0.05165,0.00753,0.00721,0.03742,0.00545
989,0.01382,1.11263,0.16229,0.19806,0.04863,0.00709,0.00337,0.03535,0.00515
990,0.02127,1.14440,0.16692,0.19327,0.05497,0.00801,0.00373,0.03740,0.00545
991,0.02127,1.20317,0.17550,0.18648,0.04820,0.00703,0.00271,0.04178,0.00609
992,0.00744,1.10708,0.16148,0.18490,0.04578,0.00667,0.00491,0.03701,0.00539
993,0.01382,1.06624,0.15552,0.18537,0.05330,0.00777,0.00586,0.03411,0.00497
994,0.01276,1.01181,0.14758,0.19254,0.04930,0.00719,0.00259,0.04278,0.00624
995,0.01276,0.94477,0.13780,0.18874,0.04899,0.00714,0.00638,0.03211,0.00468
996,0.01276,1.05942,0.15453,0.18717,0.04599,0.00670,0.00360,0.03971,0.00579
997,0.01063,1.19163,0.17381,0.19306,0.04291,0.00626,0.01112,0.05015,0.00731
998,0.00638,1.23165,0.17965,0.20600,0.07123,0.01039,0.01053,0.07004,0.01021
999,0.00212,0.93870,0.13692,0.21377,0.13903,0.02028,0.00742,0.08262,0.01205
1000,0.00543,0.98434,0.14513,0.19040,0.05022,0.00740,0.00395,0.04134,0.00609
