Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
888,0.00000,0.51672,0.11554,0.35292,0.18646,0.04169,0.01656,0.07274,0.01626
889,0.03750,0.86470,0.19335,0.33902,0.18877,0.04221,0.00551,0.05467,0.01222
890,0.04999,0.83576,0.18688,0.34380,0.19162,0.04284,0.03064,0.07911,0.01769
891,0.01249,0.86787,0.19406,0.38693,0.19790,0.04425,0.04111,0.05516,0.01233
892,0.05000,0.87549,0.19576,0.41133,0.19179,0.04288,0.00070,0.06994,0.01563
893,0.05000,1.09155,0.24407,0.40811,0.19111,0.04273,0.01872,0.08003,0.01789
894,0.00000,1.02298,0.22874,0.39506,0.19760,0.04418,0.00386,0.08572,0.01916
895,0.01249,0.78276,0.17503,0.39898,0.20101,0.04494,0.01520,0.07436,0.01662
896,0.05000,0.92560,0.20697,0.39762,0.20713,0.04631,0.00654,0.05664,0.01266
897,0.04999,0.99924,0.22343,0.38912,0.20067,0.04487,0.01542,0.08483,0.01897
898,0.03749,0.87519,0.19569,0.37408,0.21675,0.04846,0.02436,0.11442,0.02558
899,0.03750,0.86239,0.19283,0.35296,0.21495,0.04806,0.04684,0.11457,0.02562
900,0.01250,0.81530,0.18230,0.36357,0.22722,0.05080,0.03317,0.10387,0.02322
901,0.04999,0.92965,0.20787,0.37902,0.27658,0.06184,0.02093,0.07792,0.01742
902,0.00000,0.88748,0.20360,0.33326,0.21763,0.04993,0.01105,0.06895,0.01581
903,0.02631,0.84251,0.19328,0.34274,0.22548,0.05173,0.00884,0.05187,0.01190
904,0.02631,0.57636,0.13222,0.35384,0.22183,0.05089,0.00043,0.06967,0.01598
905,0.03947,0.63319,0.14526,0.35108,0.20690,0.04746,0.00027,0.05790,0.01328
906,0.03947,0.98856,0.22679,0.35383,0.20766,0.04764,0.02743,0.06798,0.01559
907,0.02105,0.92939,0.21321,0.38087,0.18502,0.04244,0.01799,0.08098,0.01857
908,0.03947,1.03078,0.23647,0.38979,0.16561,0.03799,0.00012,0.09080,0.02083
909,0.05263,0.74981,0.17202,0.38651,0.18301,0.04198,0.01212,0.06207,0.01424
910,0.02631,0.86334,0.19806,0.37298,0.19712,0.04522,0.02909,0.06282,0.01441
911,0.05263,1.00870,0.23141,0.36639,0.20618,0.04730,0.00415,0.05801,0.01330
912,0.05263,0.81941,0.18798,0.35911,0.19793,0.04541,0.00586,0.06081,0.01395
913,0.01315,1.04840,0.24052,0.36054,0.18345,0.04208,0.01954,0.04099,0.00940
914,0.01842,0.86316,0.19802,0.38106,0.19229,0.04411,0.01972,0.07807,0.01791
915,0.00526,0.73033,0.16755,0.38174,0.19187,0.04402,0.01487,0.04402,0.01009
916,0.03947,0.91946,0.21093,0.35179,0.17692,0.04059,0.02813,0.06468,0.01484
917,0.02105,0.92071,0.21122,0.34403,0.16257,0.03729,0.00607,0.06189,0.01419
918,0.01315,0.82395,0.18902,0.34690,0.16527,0.03791,0.00796,0.05081,0.01165
919,0.01842,0.98076,0.22500,0.35004,0.17858,0.04097,0.00026,0.08978,0.02059
920,0.00000,0.88302,0.20258,0.35959,0.20405,0.04681,0.01189,0.04787,0.01098
921,0.02631,0.61630,0.14139,0.36287,0.20831,0.04779,0.00362,0.07169,0.01644
922,0.02631,0.64997,0.14911,0.36592,0.19106,0.04383,0.00071,0.08092,0.01856
923,0.02105,0.84000,0.19271,0.36913,0.17511,0.04017,0.00795,0.05666,0.01300
924,0.00789,0.75467,0.17313,0.38116,0.17250,0.03957,0.01094,0.05824,0.01336
925,0.03157,0.83967,0.19263,0.40060,0.14919,0.03422,0.00130,0.07622,0.01748
926,0.04473,1.09037,0.25014,0.41301,0.14948,0.03429,0.00276,0.08752,0.02007
927,0.01842,1.05271,0.24150,0.39655,0.17973,0.04123,0.02621,0.08877,0.02036
928,0.00000,0.88511,0.20305,0.35052,0.18220,0.04180,0.03771,0.07198,0.01651
929,0.01315,1.09854,0.25202,0.33539,0.17161,0.03937,0.01296,0.08996,0.02064
930,0.01315,0.50362,0.11554,0.35040,0.17287,0.03965,0.03419,0.05833,0.01338
931,0.01315,0.79286,0.18189,0.36419,0.16732,0.03838,0.00309,0.05093,0.01168
932,0.01315,0.89248,0.20475,0.36502,0.18555,0.04257,0.01153,0.08009,0.01837
933,0.00000,0.88048,0.20199,0.38391,0.21765,0.04993,0.02178,0.06214,0.01425
934,0.01315,0.95556,0.21922,0.39320,0.22081,0.05065,0.00196,0.07567,0.01736
935,0.00789,0.59983,0.13761,0.38940,0.20865,0.04786,0.00408,0.05788,0.01328
936,0.00000,1.07995,0.24775,0.38742,0.20319,0.04661,0.00050,0.07154,0.01641
937,0.04473,1.07628,0.24691,0.36013,0.18086,0.04149,0.03167,0.11975,0.02747
938,0.00000,1.14936,0.26368,0.32707,0.19704,0.04520,0.02228,0.08107,0.01860
939,0.00000,0.88511,0.20305,0.31051,0.21068,0.04833,0.00493,0.09785,0.02244
940,0.03947,0.93013,0.21338,0.32119,0.20690,0.04746,0.02296,0.07826,0.01795
941,0.05263,0.88145,0.20221,0.32799,0.20077,0.04606,0.00012,0.07106,0.01630
942,0.03947,0.97434,0.22353,0.31894,0.18556,0.04257,0.01972,0.06810,0.01562
943,0.05263,0.76079,0.17453,0.32162,0.19086,0.04378,0.01278,0.09543,0.02189
944,0.03947,0.90765,0.20823,0.32796,0.22408,0.05140,0.00787,0.05526,0.01267
945,0.05263,1.02808,0.23585,0.34142,0.23243,0.05332,0.00188,0.08004,0.01836
946,0.00526,0.96598,0.22161,0.34766,0.23277,0.05340,0.00501,0.05429,0.01245
947,0.01315,1.10760,0.25410,0.34730,0.23632,0.05421,0.00652,0.07349,0.01686
948,0.05263,0.94555,0.21692,0.35793,0.25870,0.05935,0.02437,0.04963,0.01138
949,0.02631,1.01584,0.23305,0.35978,0.25438,0.05836,0.00120,0.07758,0.01779
950,0.01842,1.05084,0.24107,0.36512,0.22802,0.05231,0.00919,0.08393,0.01925
951,0.02631,0.83844,0.19235,0.37368,0.20828,0.04778,0.00066,0.05252,0.01204
952,0.01315,0.84352,0.19351,0.35893,0.17221,0.03950,0.01581,0.07787,0.01786
953,0.05263,0.73367,0.16831,0.33082,0.15141,0.03473,0.03554,0.08501,0.01950
954,0.05263,0.89272,0.20480,0.29179,0.19289,0.04425,0.01468,0.07017,0.01609
955,0.05263,0.93969,0.21557,0.27216,0.20869,0.04787,0.00980,0.06642,0.01523
956,0.03947,1.03231,0.23683,0.28679,0.18954,0.04348,0.03342,0.09871,0.02264
957,0.03947,0.88964,0.20409,0.30136,0.18884,0.04332,0.00716,0.04121,0.00945
958,0.05263,0.77755,0.17838,0.32153,0.18305,0.04199,0.01829,0.07105,0.01630
959,0.01315,0.87897,0.20164,0.33526,0.19017,0.04362,0.01068,0.08078,0.01853
960,0.01842,0.81016,0.18586,0.35938,0.19341,0.04437,0.01004,0.04744,0.01088
961,0.03947,0.71774,0.16466,0.36421,0.19210,0.04407,0.00764,0.06643,0.01524
962,0.05263,0.87033,0.19966,0.37511,0.19504,0.04474,0.01401,0.08275,0.01898
963,0.00789,0.79044,0.18134,0.37823,0.21259,0.04877,0.00045,0.07738,0.01775
964,0.02631,0.94316,0.21637,0.37673,0.24589,0.05641,0.00469,0.07361,0.01688
965,0.01315,1.14257,0.26212,0.37978,0.23343,0.05355,0.02517,0.08014,0.01838
966,0.01842,0.94509,0.21682,0.38077,0.20485,0.04699,0.00631,0.07805,0.01790
967,0.02631,0.85059,0.19514,0.38355,0.18151,0.04164,0.01779,0.09039,0.02073
968,0.00526,1.12482,0.25805,0.38763,0.19574,0.04490,0.00950,0.07091,0.01626
969,0.02631,0.79378,0.18210,0.40019,0.21329,0.04893,0.00282,0.05650,0.01296
970,0.00789,1.06019,0.24322,0.41427,0.22569,0.05177,0.01274,0.04874,0.01118
971,0.00555,0.74178,0.17484,0.38151,0.16054,0.03784,0.01130,0.05810,0.01369
972,0.02777,0.61378,0.14467,0.37444,0.16268,0.03834,0.00061,0.05177,0.01220
973,0.01388,0.99272,0.23398,0.37116,0.17688,0.04169,0.00358,0.06111,0.01440
974,0.01944,1.01695,0.23969,0.34904,0.18599,0.04383,0.01237,0.06664,0.01570
975,0.04166,0.69247,0.16321,0.32895,0.18588,0.04381,0.00949,0.07067,0.01665
976,0.05555,1.01555,0.23936,0.31847,0.18471,0.04353,0.00230,0.04875,0.01149
977,0.05555,1.12470,0.26509,0.32207,0.17905,0.04220,0.02453,0.06891,0.01624
978,0.05555,0.68107,0.16053,0.34503,0.17779,0.04190,0.01917,0.06791,0.01600
979,0.04166,0.67335,0.15871,0.35633,0.18721,0.04412,0.01470,0.05918,0.01395
980,0.04722,0.96356,0.22711,0.34863,0.18470,0.04353,0.00801,0.06962,0.01641
981,0.05555,0.75330,0.17755,0.35683,0.19398,0.04572,0.02872,0.09060,0.02135
982,0.02777,0.71106,0.16760,0.36645,0.21549,0.05079,0.00529,0.06666,0.01571
983,0.01388,0.82862,0.19530,0.33432,0.21047,0.04960,0.03907,0.08172,0.01926
984,0.05555,0.80257,0.18916,0.30717,0.18543,0.04370,0.01078,0.07351,0.01732
985,0.02777,0.98970,0.23327,0.30696,0.14032,0.03307,0.00798,0.09886,0.02330
986,0.05555,0.88629,0.20890,0.31003,0.14042,0.03309,0.00390,0.05711,0.01346
987,0.05555,1.04760,0.24692,0.30828,0.14980,0.03531,0.01188,0.07101,0.01673
988,0.00000,0.98149,0.23134,0.31650,0.14193,0.03345,0.00836,0.06724,0.01584
989,0.0,0.85909,0.20249,0.32387,0.14987,0.03532,0.01762,0.08426,0.01986
990,0.02777,1.02986,0.24274,0.33755,0.17748,0.04183,0.01715,0.07046,0.01660
991,0.01944,0.79462,0.18729,0.32998,0.20090,0.04735,0.01975,0.07689,0.01812
992,0.05555,1.07740,0.25394,0.31527,0.20481,0.04827,0.01213,0.08077,0.01903
993,0.01388,0.96246,0.22685,0.31682,0.20224,0.04766,0.00162,0.08400,0.01980
994,0.05555,0.92329,0.21762,0.32360,0.19155,0.04515,0.00039,0.05560,0.01310
995,0.01388,0.84060,0.19813,0.32584,0.21307,0.05022,0.02165,0.07573,0.01785
996,0.01388,0.75439,0.17781,0.33368,0.23297,0.05491,0.01579,0.07604,0.01792
997,0.01388,1.04719,0.24682,0.36106,0.22828,0.05380,0.00725,0.06706,0.01580
998,0.01388,0.89019,0.20982,0.36881,0.22740,0.05360,0.01269,0.07173,0.01690
999,0.00000,0.92165,0.21723,0.37408,0.21586,0.05087,0.00754,0.05946,0.01401
1000,0.00000,0.94398,0.22249,0.36806,0.19407,0.04574,0.00439,0.08246,0.01943
