Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
888,0.00326,0.97842,0.14426,0.30713,0.15891,0.02343,0.00279,0.05810,0.00856
889,0.00326,0.88276,0.13015,0.31202,0.15848,0.02336,0.00541,0.07184,0.01059
890,0.00434,0.98785,0.14565,0.31357,0.16243,0.02395,0.00192,0.06349,0.00936
891,0.02173,0.96044,0.14161,0.32169,0.15915,0.02346,0.01093,0.06635,0.00978
892,0.01086,1.09390,0.16128,0.33001,0.13714,0.02022,0.00411,0.07591,0.01119
893,0.00869,1.11692,0.16468,0.33104,0.15192,0.02240,0.00701,0.06247,0.00921
894,0.02173,0.92810,0.13684,0.32046,0.15846,0.02336,0.01869,0.06437,0.00949
895,0.02173,0.90473,0.13339,0.30727,0.15665,0.02309,0.01014,0.05739,0.00846
896,0.00543,1.06067,0.15638,0.29578,0.15701,0.02315,0.00234,0.07565,0.01115
897,0.01847,1.06216,0.15660,0.29214,0.16328,0.02407,0.00840,0.06293,0.00927
898,0.02173,0.92469,0.13633,0.29078,0.15410,0.02272,0.00353,0.07158,0.01055
899,0.01086,0.94741,0.13968,0.27849,0.15566,0.02295,0.00476,0.07074,0.01043
900,0.00000,0.96768,0.14267,0.28063,0.15847,0.02336,0.00625,0.06596,0.00972
901,0.00217,0.86035,0.12685,0.28950,0.17708,0.02610,0.00897,0.06793,0.01001
902,0.01304,0.96461,0.14222,0.30270,0.17995,0.02653,0.00844,0.05800,0.00855
903,0.02173,0.98447,0.14515,0.30976,0.18194,0.02682,0.01045,0.06905,0.01018
904,0.01086,0.73830,0.10885,0.32624,0.18835,0.02777,0.00582,0.06619,0.00976
905,0.00000,0.85382,0.12589,0.32176,0.20203,0.02978,0.01198,0.05852,0.00862
906,0.00326,1.09432,0.16134,0.33271,0.19494,0.02874,0.01833,0.05608,0.00826
907,0.00326,0.96528,0.14232,0.34631,0.18255,0.02691,0.00763,0.07549,0.01113
908,0.01086,1.02754,0.15150,0.35245,0.18024,0.02657,0.00114,0.06195,0.00913
909,0.01630,1.01719,0.14997,0.35696,0.19013,0.02803,0.00180,0.07351,0.01083
910,0.01630,0.91348,0.13468,0.35153,0.18080,0.02665,0.00581,0.05855,0.00863
911,0.02173,0.99212,0.14628,0.34659,0.16750,0.02469,0.00136,0.07484,0.01103
912,0.01630,0.85389,0.12589,0.33985,0.15104,0.02227,0.00476,0.06412,0.00945
913,0.02173,1.03444,0.15252,0.33947,0.16235,0.02393,0.00262,0.05804,0.00855
914,0.02173,0.96861,0.14281,0.33996,0.16739,0.02468,0.00094,0.07015,0.01034
915,0.01630,1.02023,0.15042,0.35155,0.17702,0.02610,0.01223,0.06757,0.00996
916,0.01630,1.00644,0.14839,0.35174,0.18841,0.02777,0.00793,0.05988,0.00882
917,0.00000,0.91586,0.13503,0.35011,0.19862,0.02928,0.00167,0.05678,0.00837
918,0.01630,0.94960,0.14001,0.36139,0.20369,0.03003,0.01333,0.05580,0.00822
919,0.01086,0.96170,0.14179,0.36422,0.21592,0.03183,0.00409,0.06628,0.00977
920,0.00217,1.04797,0.15451,0.35432,0.21240,0.03131,0.00903,0.05486,0.00808
921,0.00326,0.80280,0.11836,0.35096,0.20696,0.03051,0.00232,0.06771,0.00998
922,0.02173,1.15314,0.17002,0.34826,0.19847,0.02926,0.00222,0.05516,0.00813
923,0.01630,1.17325,0.17298,0.35555,0.18700,0.02757,0.01099,0.07645,0.01127
924,0.00217,0.94707,0.13963,0.36361,0.17637,0.02600,0.00412,0.07475,0.01102
925,0.00543,0.89735,0.13230,0.35443,0.17408,0.02566,0.01342,0.06350,0.00936
926,0.01630,0.92130,0.13583,0.34488,0.17238,0.02541,0.00256,0.06340,0.00934
927,0.02173,1.01935,0.15029,0.33971,0.18094,0.02667,0.00152,0.07854,0.01158
928,0.00000,0.91675,0.13516,0.33910,0.18969,0.02796,0.00107,0.06369,0.00939
929,0.00760,0.94867,0.13987,0.33557,0.19296,0.02845,0.00179,0.06286,0.00926
930,0.02173,0.94239,0.13894,0.32622,0.18293,0.02697,0.01117,0.07291,0.01075
931,0.01847,0.95378,0.14062,0.31156,0.17828,0.02628,0.01542,0.05921,0.00873
932,0.00543,0.93228,0.13745,0.29850,0.18001,0.02654,0.00448,0.06366,0.00938
933,0.02173,0.88849,0.13100,0.30898,0.17682,0.02607,0.01265,0.07035,0.01037
934,0.01630,1.03766,0.15299,0.31530,0.16865,0.02486,0.00807,0.05773,0.00851
935,0.00543,1.05440,0.15546,0.30683,0.16188,0.02386,0.00037,0.06900,0.01017
936,0.02173,0.84882,0.12515,0.31096,0.16281,0.02400,0.01111,0.06822,0.01005
937,0.02173,0.99921,0.14732,0.30054,0.18486,0.02725,0.00695,0.05967,0.00879
938,0.01086,1.05572,0.15565,0.29450,0.17967,0.02649,0.00282,0.06967,0.01027
939,0.00217,1.20695,0.17795,0.29148,0.17920,0.02642,0.00114,0.06427,0.00947
940,0.00217,0.98045,0.14456,0.29103,0.17398,0.02565,0.00001,0.06734,0.00992
941,0.00326,0.95623,0.14098,0.29632,0.17619,0.02597,0.00907,0.05969,0.00880
942,0.00543,0.89157,0.13145,0.29843,0.17303,0.02551,0.00132,0.07663,0.01129
943,0.00217,1.07627,0.15868,0.29999,0.17722,0.02613,0.00132,0.05766,0.00850
944,0.02173,0.88087,0.12987,0.29192,0.17280,0.02547,0.01016,0.07968,0.01174
945,0.02173,0.87399,0.12886,0.29112,0.16538,0.02438,0.00208,0.06216,0.00916
946,0.01413,0.87920,0.12963,0.29715,0.15689,0.02313,0.01123,0.06839,0.01008
947,0.02173,0.92370,0.13619,0.31031,0.15799,0.02329,0.00578,0.05690,0.00838
948,0.01086,0.82336,0.12139,0.31051,0.14658,0.02161,0.00302,0.06475,0.00954
949,0.01086,1.04496,0.15407,0.32316,0.15919,0.02347,0.02072,0.05149,0.00759
950,0.00217,1.05407,0.15541,0.33680,0.16361,0.02412,0.00796,0.06526,0.00962
951,0.01956,0.87330,0.12876,0.33878,0.17245,0.02542,0.01664,0.05929,0.00874
952,0.02173,1.04062,0.15343,0.31158,0.17263,0.02545,0.03270,0.06525,0.00962
953,0.02173,1.19544,0.17625,0.30220,0.16741,0.02468,0.01576,0.06524,0.00961
954,0.00217,0.87364,0.12881,0.30933,0.17692,0.02608,0.01474,0.06347,0.00935
955,0.02173,0.94176,0.13885,0.31758,0.16896,0.02491,0.00208,0.07028,0.01036
956,0.00543,0.91403,0.13476,0.31087,0.16454,0.02426,0.00719,0.06040,0.00890
957,0.00000,1.04022,0.15337,0.30569,0.17245,0.02542,0.00072,0.06536,0.00963
958,0.01086,0.76470,0.11274,0.30582,0.15650,0.02307,0.00363,0.07270,0.01071
959,0.02173,0.97242,0.14337,0.30804,0.14654,0.02160,0.00247,0.06936,0.01022
960,0.02173,0.93108,0.13728,0.30950,0.14441,0.02129,0.00055,0.06601,0.00973
961,0.00000,0.97138,0.14322,0.29489,0.15449,0.02277,0.02069,0.06629,0.00977
962,0.01413,0.76532,0.11284,0.28174,0.15352,0.02263,0.00049,0.06872,0.01013
963,0.02173,0.82598,0.12178,0.28689,0.14458,0.02131,0.01407,0.06063,0.00894
964,0.01413,1.03107,0.15202,0.29357,0.15373,0.02266,0.00867,0.06507,0.00959
965,0.01304,0.98518,0.14525,0.30762,0.17267,0.02545,0.00560,0.08184,0.01206
966,0.00217,0.97311,0.14347,0.31894,0.18320,0.02701,0.00274,0.07281,0.01073
967,0.00108,0.84958,0.12526,0.31639,0.17706,0.02610,0.00797,0.08161,0.01203
968,0.00000,0.86909,0.12814,0.29892,0.17044,0.02513,0.00665,0.09972,0.01470
969,0.01413,0.76717,0.11311,0.29177,0.15969,0.02354,0.00205,0.06403,0.00944
970,0.02173,0.95077,0.14018,0.29817,0.14889,0.02195,0.01764,0.06261,0.00923
971,0.00760,0.92981,0.13709,0.30738,0.14658,0.02161,0.00049,0.06242,0.00920
972,0.02173,0.84381,0.12441,0.29718,0.14470,0.02133,0.00799,0.06371,0.00939
973,0.02173,0.97510,0.14377,0.31165,0.16059,0.02367,0.02572,0.06118,0.00902
974,0.00869,1.04804,0.15452,0.32576,0.17691,0.02608,0.01118,0.06900,0.01017
975,0.02173,1.17082,0.17262,0.33493,0.18352,0.02705,0.00194,0.06773,0.00998
976,0.01413,0.97722,0.14408,0.33716,0.18449,0.02720,0.00298,0.05420,0.00799
977,0.00000,0.83880,0.12367,0.33916,0.19558,0.02883,0.00415,0.06020,0.00887
978,0.00869,0.94220,0.13892,0.33951,0.20131,0.02968,0.00133,0.06332,0.00933
979,0.02173,1.09830,0.16193,0.34377,0.20064,0.02958,0.00126,0.06082,0.00896
980,0.01956,1.05888,0.15612,0.33963,0.19222,0.02834,0.00687,0.07245,0.01068
981,0.00760,0.83938,0.12376,0.34300,0.18331,0.02702,0.00745,0.06643,0.00979
982,0.01956,0.82550,0.12171,0.34271,0.18193,0.02682,0.00383,0.06828,0.01006
983,0.00217,0.80978,0.11939,0.33537,0.17647,0.02601,0.00731,0.06272,0.00924
984,0.01304,0.85232,0.12566,0.32337,0.17207,0.02537,0.01396,0.06417,0.00946
985,0.01956,0.90694,0.13372,0.30017,0.16706,0.02463,0.01644,0.06418,0.00946
986,0.01847,1.08554,0.16005,0.29477,0.15512,0.02287,0.01345,0.07192,0.01060
987,0.01413,1.01524,0.14968,0.31935,0.16119,0.02376,0.02987,0.06584,0.00970
988,0.02173,0.78854,0.11626,0.34335,0.17994,0.02653,0.01298,0.06844,0.01009
989,0.01956,0.89954,0.13263,0.34847,0.18260,0.02692,0.00986,0.07130,0.01051
990,0.00760,1.03896,0.15318,0.34674,0.17957,0.02647,0.00086,0.05405,0.00797
991,0.02173,1.12552,0.16594,0.34990,0.18576,0.02738,0.00163,0.06026,0.00888
992,0.02173,0.86386,0.12737,0.34302,0.17944,0.02645,0.01345,0.07847,0.01157
993,0.01086,0.98747,0.14559,0.33015,0.17106,0.02522,0.01268,0.07160,0.01055
994,0.01630,1.10768,0.16331,0.32857,0.17421,0.02568,0.00323,0.06909,0.01018
995,0.02173,1.04385,0.15390,0.32204,0.18229,0.02687,0.00201,0.07403,0.01091
996,0.01630,1.00639,0.14838,0.32096,0.18390,0.02711,0.00288,0.07099,0.01046
997,0.01086,0.85490,0.12604,0.32700,0.18763,0.02766,0.01410,0.06550,0.00965
998,0.02173,1.10323,0.16266,0.33109,0.19126,0.02820,0.00071,0.05781,0.00852
999,0.02173,1.09468,0.16140,0.33278,0.18931,0.02791,0.00245,0.06513,0.00960
1000,0.00543,1.03199,0.15215,0.33454,0.19426,0.02864,0.00725,0.05326,0.00785
