Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
888,0.00833,0.91351,0.18647,0.15919,0.12736,0.02599,0.01437,0.05826,0.01189
889,0.00000,1.05029,0.21439,0.14897,0.12133,0.02476,0.01529,0.05964,0.01217
890,0.00624,0.83257,0.16994,0.15216,0.10678,0.02179,0.01177,0.07936,0.01620
891,0.01458,0.87075,0.17774,0.15896,0.10007,0.02042,0.01235,0.06276,0.01281
892,0.02708,0.82890,0.16919,0.14006,0.10526,0.02148,0.01090,0.06326,0.01291
893,0.00000,0.69656,0.14218,0.12545,0.08852,0.01806,0.04182,0.05968,0.01218
894,0.01666,1.08758,0.22200,0.13306,0.09734,0.01987,0.01501,0.06089,0.01243
895,0.00624,0.96752,0.19749,0.13676,0.10028,0.02046,0.03199,0.06621,0.01351
896,0.00416,0.97488,0.19899,0.15147,0.10535,0.02150,0.02926,0.05703,0.01164
897,0.02708,0.98540,0.20114,0.15387,0.08501,0.01735,0.00465,0.06837,0.01395
898,0.03750,0.86869,0.17732,0.15168,0.08472,0.01729,0.00629,0.06864,0.01401
899,0.01041,0.88482,0.18061,0.14669,0.10806,0.02205,0.00490,0.05207,0.01063
900,0.03750,0.89538,0.18277,0.15310,0.10345,0.02111,0.00050,0.07859,0.01604
901,0.03541,1.08084,0.22062,0.14563,0.08976,0.01832,0.02043,0.05932,0.01210
902,0.00833,0.98611,0.20129,0.13128,0.07866,0.01605,0.00081,0.06897,0.01408
903,0.04166,0.92664,0.18915,0.12086,0.09749,0.01990,0.03769,0.05427,0.01107
904,0.04166,1.01238,0.20665,0.15115,0.09891,0.02019,0.02278,0.06057,0.01236
905,0.02083,1.07062,0.21853,0.15904,0.10472,0.02137,0.00361,0.06145,0.01254
906,0.04166,1.04738,0.21379,0.15753,0.11092,0.02264,0.00315,0.06780,0.01384
907,0.04166,0.96583,0.19715,0.16115,0.10896,0.02224,0.00331,0.06776,0.01383
908,0.03124,0.85120,0.17375,0.16240,0.11070,0.02259,0.00292,0.07459,0.01522
909,0.04166,0.97271,0.19855,0.16428,0.11255,0.02297,0.00442,0.06480,0.01322
910,0.03124,0.94105,0.19209,0.16650,0.12309,0.02512,0.01546,0.06622,0.01351
911,0.04166,1.24445,0.25402,0.18260,0.13324,0.02719,0.02279,0.05835,0.01191
912,0.03125,1.11034,0.22664,0.19444,0.12983,0.02650,0.00543,0.06002,0.01225
913,0.04166,0.94930,0.19377,0.18504,0.14306,0.02920,0.02491,0.04996,0.01019
914,0.01041,0.86998,0.17758,0.15829,0.14008,0.02859,0.02393,0.07043,0.01437
915,0.00000,0.99005,0.20209,0.14873,0.12091,0.02468,0.01027,0.06596,0.01346
916,0.04166,1.23967,0.25304,0.14974,0.10623,0.02168,0.00966,0.05005,0.01021
917,0.03124,1.06690,0.21778,0.13629,0.11635,0.02375,0.01948,0.06812,0.01390
918,0.01458,0.95584,0.19511,0.13200,0.12526,0.02556,0.01789,0.07113,0.01452
919,0.03125,1.11577,0.22775,0.15103,0.12851,0.02623,0.01117,0.05358,0.01093
920,0.04166,0.79026,0.16131,0.17213,0.12802,0.02613,0.00671,0.06915,0.01411
921,0.03125,0.96940,0.19787,0.17190,0.13756,0.02808,0.00901,0.04975,0.01015
922,0.04166,0.98590,0.20124,0.17964,0.14940,0.03049,0.00875,0.06825,0.01393
923,0.04166,1.19125,0.24316,0.17795,0.14628,0.02986,0.00210,0.07003,0.01429
924,0.04166,1.10082,0.22470,0.18733,0.14006,0.02859,0.00356,0.07243,0.01478
925,0.03124,1.00941,0.20604,0.19470,0.12552,0.02562,0.00736,0.06216,0.01269
926,0.03125,0.90873,0.18549,0.19032,0.12183,0.02486,0.00508,0.08057,0.01644
927,0.04166,1.03134,0.21052,0.16783,0.12088,0.02467,0.02425,0.07313,0.01492
928,0.03124,1.09770,0.22406,0.14360,0.12187,0.02487,0.00953,0.06995,0.01427
929,0.03124,0.85413,0.17434,0.13351,0.12387,0.02528,0.00495,0.05469,0.01116
930,0.04166,0.98442,0.20094,0.14821,0.13559,0.02767,0.03851,0.05625,0.01148
931,0.04166,1.15051,0.23484,0.13559,0.13488,0.02753,0.01466,0.06980,0.01424
932,0.03125,1.02619,0.20947,0.13002,0.11169,0.02280,0.02662,0.07829,0.01598
933,0.04166,1.09484,0.22348,0.12418,0.10007,0.02042,0.00057,0.05672,0.01157
934,0.04166,0.89263,0.18220,0.12621,0.09886,0.02018,0.01105,0.06446,0.01315
935,0.01458,0.93412,0.19067,0.12779,0.09639,0.01967,0.02090,0.05441,0.01110
936,0.04166,1.08950,0.22239,0.11424,0.10904,0.02225,0.00718,0.06641,0.01355
937,0.01458,1.01350,0.20687,0.12730,0.10561,0.02155,0.01970,0.07838,0.01600
938,0.00624,0.89678,0.18305,0.14757,0.11423,0.02331,0.01285,0.06527,0.01332
939,0.01458,1.06921,0.21825,0.14326,0.14859,0.03033,0.00088,0.06787,0.01385
940,0.03125,1.06612,0.21762,0.12314,0.15045,0.03071,0.01395,0.06644,0.01356
941,0.01041,0.88658,0.18097,0.12714,0.13237,0.02702,0.00820,0.06829,0.01394
942,0.01666,0.58837,0.12010,0.12167,0.13465,0.02748,0.00350,0.05382,0.01098
943,0.00416,0.96554,0.19709,0.12772,0.13475,0.02750,0.01273,0.04687,0.00956
944,0.01041,1.09363,0.22323,0.15490,0.14086,0.02875,0.02712,0.07657,0.01563
945,0.01458,1.29457,0.26425,0.19215,0.13203,0.02695,0.01952,0.06418,0.01310
946,0.02083,1.04252,0.21280,0.20039,0.13663,0.02789,0.01010,0.06609,0.01349
947,0.04166,0.80837,0.16500,0.19344,0.14880,0.03037,0.01068,0.05990,0.01222
948,0.01458,0.97494,0.19900,0.17744,0.14059,0.02869,0.01552,0.05732,0.01170
949,0.04166,0.89915,0.18353,0.16346,0.12991,0.02651,0.02566,0.07213,0.01472
950,0.04166,0.92281,0.18836,0.16513,0.12268,0.02504,0.00550,0.05019,0.01024
951,0.00416,0.85840,0.17522,0.16372,0.11986,0.02446,0.01248,0.07088,0.01446
952,0.03125,1.02711,0.20965,0.17784,0.12397,0.02530,0.00032,0.06319,0.01290
953,0.04166,0.85130,0.17377,0.18503,0.13537,0.02763,0.00257,0.06293,0.01284
954,0.01041,1.07305,0.21903,0.18548,0.13845,0.02826,0.00682,0.07229,0.01475
955,0.03125,0.81135,0.16561,0.18565,0.12923,0.02638,0.02650,0.08488,0.01732
956,0.04166,0.67833,0.13846,0.20931,0.15455,0.03154,0.01922,0.06749,0.01377
957,0.04166,0.97121,0.19824,0.21810,0.16076,0.03281,0.02336,0.05627,0.01148
958,0.04166,0.98230,0.20051,0.22834,0.15497,0.03163,0.00871,0.08059,0.01645
959,0.04166,1.00888,0.20593,0.21584,0.15971,0.03260,0.00053,0.06688,0.01365
960,0.04166,1.24043,0.25320,0.20442,0.16063,0.03278,0.00861,0.06850,0.01398
961,0.03124,0.87640,0.17889,0.19767,0.15014,0.03064,0.00085,0.06943,0.01417
962,0.04166,0.88913,0.18149,0.20764,0.15453,0.03154,0.00500,0.04136,0.00844
963,0.04166,0.91077,0.18591,0.20234,0.15571,0.03178,0.00540,0.06583,0.01343
964,0.04166,0.91077,0.18591,0.19618,0.14066,0.02871,0.00276,0.06044,0.01233
965,0.03125,0.84579,0.17264,0.18250,0.14355,0.02930,0.01073,0.07449,0.01520
966,0.01666,0.96842,0.19767,0.17306,0.14460,0.02951,0.00943,0.08639,0.01763
967,0.00416,1.01261,0.20669,0.18523,0.14135,0.02885,0.00203,0.06619,0.01351
968,0.03124,0.84666,0.17282,0.17781,0.15627,0.03190,0.00059,0.05578,0.01138
969,0.04166,0.96119,0.19620,0.17051,0.15092,0.03080,0.00700,0.05742,0.01172
970,0.00416,1.17339,0.23951,0.16563,0.12542,0.02560,0.00434,0.06123,0.01249
971,0.04166,1.08047,0.22055,0.16817,0.10845,0.02213,0.00650,0.06548,0.01336
972,0.04166,1.25545,0.25626,0.16350,0.11258,0.02298,0.00141,0.06254,0.01276
973,0.00000,0.77405,0.15800,0.16854,0.12069,0.02463,0.00325,0.07369,0.01504
974,0.03125,0.80451,0.16422,0.16424,0.12243,0.02499,0.01941,0.05808,0.01185
975,0.0,1.00041,0.20420,0.15810,0.13414,0.02738,0.00574,0.06594,0.01346
976,0.02083,0.84445,0.17237,0.16784,0.12552,0.02562,0.00786,0.05893,0.01202
977,0.02083,1.00435,0.20501,0.14853,0.13318,0.02718,0.00792,0.07368,0.01504
978,0.01041,0.91719,0.18722,0.14968,0.12453,0.02542,0.00380,0.07577,0.01546
979,0.00624,0.89177,0.18203,0.14226,0.13478,0.02751,0.00258,0.06933,0.01415
980,0.02083,0.83353,0.17014,0.14453,0.12696,0.02591,0.00250,0.07122,0.01453
981,0.00000,0.97958,0.19995,0.13863,0.12090,0.02467,0.01466,0.06714,0.01370
982,0.01458,0.99125,0.20233,0.14219,0.12154,0.02480,0.00721,0.05608,0.01144
983,0.02083,1.01436,0.20705,0.14121,0.12197,0.02489,0.01174,0.07813,0.01595
984,0.00625,0.88108,0.17985,0.16772,0.12109,0.02471,0.00852,0.07454,0.01521
985,0.02083,0.80336,0.16398,0.17200,0.12942,0.02641,0.00064,0.07407,0.01512
986,0.01666,0.97976,0.19999,0.17823,0.13767,0.02810,0.01705,0.08802,0.01796
987,0.01458,0.95867,0.19568,0.19149,0.13607,0.02777,0.01044,0.07706,0.01573
988,0.00416,0.99120,0.20232,0.19706,0.14748,0.03010,0.00860,0.07454,0.01521
989,0.00416,1.13989,0.23267,0.19817,0.16204,0.03307,0.00747,0.07259,0.01481
990,0.01458,0.95975,0.19591,0.19481,0.16074,0.03281,0.00232,0.07743,0.01580
991,0.04166,0.93325,0.19050,0.21317,0.14583,0.02976,0.01067,0.06425,0.01311
992,0.01666,0.99641,0.20339,0.21124,0.15372,0.03137,0.02444,0.06366,0.01299
993,0.01041,0.85901,0.17534,0.18355,0.14297,0.02918,0.02490,0.07189,0.01467
994,0.00000,1.02133,0.20847,0.16330,0.13353,0.02725,0.00880,0.07995,0.01632
995,0.00625,0.99940,0.20400,0.16936,0.12506,0.02552,0.01260,0.07490,0.01528
996,0.00833,0.74898,0.15288,0.17135,0.14765,0.03013,0.00226,0.06859,0.01400
997,0.01666,0.94864,0.19364,0.17021,0.15937,0.03253,0.00498,0.05778,0.01179
998,0.00624,0.86618,0.17680,0.16001,0.14443,0.02948,0.01444,0.08668,0.01769
999,0.02499,1.08733,0.22195,0.17021,0.13397,0.02734,0.01543,0.06395,0.01305
1000,0.03124,0.71382,0.14570,0.17030,0.12040,0.02457,0.01633,0.06236,0.01272
