Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
889,0.19999,0.80000,0.56568,0.79123,0.00812,0.00574,0.06205,0.00841,0.00595
890,0.25000,0.75000,0.53033,0.69480,0.03031,0.02143,0.13219,0.06381,0.04512
891,0.20000,0.54999,0.38890,0.61112,0.07493,0.05298,0.04424,0.01683,0.01190
892,0.25000,0.50000,0.35355,0.54447,0.07590,0.05367,0.03688,0.00265,0.00187
893,0.19999,0.70000,0.49497,0.50382,0.10482,0.07412,0.01861,0.00993,0.00702
894,0.50000,0.50000,0.35355,0.48973,0.07844,0.05546,0.01002,0.02678,0.01893
895,0.17500,0.17500,0.12374,0.54071,0.08276,0.05852,0.06343,0.02464,0.01742
896,0.25000,0.09999,0.07071,0.55494,0.09180,0.06491,0.03767,0.00181,0.00128
897,0.50000,0.25000,0.17677,0.48916,0.08720,0.06165,0.05646,0.01811,0.01280
898,0.50000,0.50000,0.35355,0.49995,0.07445,0.05264,0.05179,0.00699,0.00494
899,0.12500,0.37500,0.26516,0.49459,0.05261,0.03720,0.04519,0.01513,0.01070
900,0.50000,0.50000,0.35355,0.42149,0.04889,0.03457,0.05376,0.01116,0.00789
901,0.07500,0.57499,0.40657,0.43593,0.05961,0.04215,0.06360,0.01475,0.01043
902,0.32499,0.57499,0.40658,0.45054,0.05328,0.03768,0.00824,0.03439,0.02432
903,0.50000,0.75000,0.53033,0.42015,0.01403,0.00992,0.05546,0.06060,0.04285
904,0.30000,0.54999,0.38890,0.39399,0.04345,0.03072,0.00322,0.01351,0.00955
905,0.25000,0.75000,0.53033,0.37879,0.08605,0.06085,0.01627,0.01645,0.01163
906,0.32499,0.82499,0.58335,0.35343,0.07539,0.05331,0.02245,0.00602,0.00426
907,0.17500,1.17500,0.83085,0.31645,0.11521,0.08146,0.03371,0.03252,0.02299
908,0.12500,0.37500,0.26516,0.27221,0.07740,0.05473,0.02654,0.07600,0.05374
909,0.25000,0.40000,0.28284,0.26537,0.01704,0.01205,0.00496,0.02421,0.01711
910,0.07500,0.07500,0.05303,0.23952,0.03233,0.02286,0.04002,0.04792,0.03389
911,0.50000,0.59999,0.42425,0.18694,0.06341,0.04484,0.03713,0.00104,0.00073
912,0.0,0.40000,0.28284,0.19159,0.03743,0.02646,0.05704,0.04064,0.02874
913,0.12500,0.62500,0.44194,0.28598,0.01476,0.01044,0.09823,0.06980,0.04935
914,0.50000,0.50000,0.35355,0.38101,0.12970,0.09171,0.04885,0.08612,0.06089
915,0.25000,0.09999,0.07071,0.43608,0.18008,0.12734,0.02920,0.01635,0.01156
916,0.12500,0.87500,0.61871,0.50562,0.17880,0.12643,0.03854,0.00818,0.00579
917,0.12500,0.87500,0.61871,0.48055,0.17562,0.12418,0.07327,0.00296,0.00209
918,0.50000,0.10000,0.07071,0.43743,0.12941,0.09150,0.00240,0.05240,0.03705
919,0.50000,0.40000,0.28284,0.48950,0.08756,0.06191,0.08099,0.01448,0.01023
920,0.0,0.25000,0.17677,0.53118,0.07286,0.05151,0.00586,0.01307,0.00924
921,0.12500,0.12500,0.08838,0.48746,0.09898,0.06999,0.09048,0.03623,0.02562
922,0.37500,0.62500,0.44194,0.38198,0.13637,0.09642,0.06606,0.03241,0.02292
923,0.37500,0.12500,0.08838,0.36853,0.16820,0.11893,0.03872,0.00640,0.00453
924,0.25000,0.25000,0.17677,0.36594,0.16096,0.11381,0.00060,0.01678,0.01186
925,0.50000,0.10000,0.07071,0.35592,0.18010,0.12735,0.03475,0.03130,0.02213
926,0.05000,0.95000,0.67175,0.26212,0.19041,0.13464,0.09120,0.01593,0.01127
927,0.07500,0.47500,0.33587,0.21065,0.15468,0.10937,0.00107,0.03927,0.02777
928,0.04999,0.69999,0.49496,0.19476,0.11355,0.08029,0.00188,0.04487,0.03173
929,0.25000,0.60000,0.42426,0.22670,0.04098,0.02897,0.04592,0.04096,0.02897
930,0.04999,0.45000,0.31819,0.29816,0.01500,0.01061,0.06890,0.01678,0.01186
931,0.50000,0.34999,0.24748,0.36485,0.06026,0.04261,0.01344,0.07772,0.05495
932,0.20000,0.70000,0.49497,0.32147,0.15939,0.11271,0.09155,0.09499,0.06716
933,0.50000,1.50000,1.06066,0.29341,0.25931,0.18335,0.00821,0.04668,0.03300
934,0.37500,0.42500,0.30052,0.30082,0.26230,0.18547,0.04633,0.06529,0.04616
935,0.50000,0.50000,0.35355,0.32454,0.22169,0.15675,0.02805,0.04479,0.03167
936,0.50000,0.40000,0.28284,0.37825,0.11635,0.08227,0.04255,0.10210,0.07219
937,0.20000,0.84999,0.60103,0.40942,0.03348,0.02367,0.01366,0.01619,0.01145
938,0.07500,0.52500,0.37123,0.42420,0.06090,0.04306,0.01512,0.06966,0.04925
939,0.45000,0.45000,0.31819,0.39762,0.10268,0.07261,0.01115,0.02100,0.01485
940,0.50000,0.34999,0.24748,0.45704,0.12839,0.09078,0.08535,0.00420,0.00297
941,0.15000,0.10000,0.07071,0.47561,0.14551,0.10289,0.03520,0.01144,0.00809
942,0.30000,0.24999,0.17677,0.42171,0.15391,0.10883,0.04750,0.00480,0.00339
943,0.50000,0.55000,0.38890,0.39769,0.13135,0.09288,0.00534,0.01634,0.01155
944,0.17500,0.12500,0.08838,0.35797,0.16198,0.11454,0.03953,0.04942,0.03494
945,0.17499,0.77500,0.54800,0.32606,0.16500,0.11667,0.01843,0.04237,0.02996
946,0.0,0.90000,0.63639,0.29748,0.07091,0.05014,0.01119,0.09808,0.06935
947,0.12500,0.47500,0.33587,0.29650,0.00730,0.00516,0.00327,0.01179,0.00833
948,0.42500,0.47500,0.33587,0.27063,0.03555,0.02514,0.00727,0.03439,0.02432
949,0.45000,0.14999,0.10606,0.33073,0.08622,0.06097,0.07826,0.04163,0.02943
950,0.0,0.05000,0.03535,0.37295,0.13301,0.09405,0.01923,0.02732,0.01932
951,0.32499,0.37499,0.26516,0.39010,0.13747,0.09720,0.00657,0.02760,0.01951
952,0.42500,0.67500,0.47729,0.34510,0.09923,0.07017,0.06315,0.02487,0.01758
953,0.30000,0.70000,0.49497,0.31546,0.12006,0.08489,0.02298,0.04254,0.03008
954,0.50000,0.34999,0.24748,0.39492,0.14580,0.10309,0.11099,0.01447,0.01023
955,0.42500,0.22499,0.15909,0.46424,0.13508,0.09551,0.03792,0.03277,0.02317
956,0.32499,0.27500,0.19445,0.56103,0.09018,0.06377,0.06619,0.04028,0.02848
957,0.29999,0.90000,0.63639,0.58302,0.05955,0.04211,0.02286,0.01018,0.00720
958,0.50000,1.50000,1.06066,0.56937,0.10616,0.07507,0.03028,0.05576,0.03942
959,0.30000,1.30000,0.91923,0.54291,0.08921,0.06308,0.01844,0.05089,0.03598
960,0.44999,0.95000,0.67175,0.51797,0.06317,0.04467,0.01689,0.02880,0.02036
961,0.42500,1.17500,0.83085,0.47623,0.02505,0.01772,0.04783,0.07486,0.05294
962,0.42500,0.57499,0.40658,0.42755,0.04849,0.03428,0.01324,0.02660,0.01881
963,0.20000,0.10000,0.07071,0.46627,0.02887,0.02041,0.07863,0.04312,0.03049
964,0.07499,0.67500,0.47729,0.48714,0.02020,0.01429,0.02241,0.05211,0.03685
965,0.0,1.0,0.70710,0.42661,0.10455,0.07392,0.07661,0.07875,0.05568
966,0.20000,0.30000,0.21213,0.34556,0.14435,0.10207,0.07283,0.00209,0.00148
967,0.42500,0.17500,0.12374,0.22162,0.15209,0.10754,0.08320,0.00006,0.00004
968,0.12500,0.62500,0.44194,0.18600,0.14975,0.10588,0.02644,0.01838,0.01299
969,0.0,1.0,0.70710,0.20844,0.10297,0.07281,0.03066,0.04641,0.03281
970,0.25000,0.50000,0.35355,0.22376,0.11569,0.08180,0.01086,0.05546,0.03921
971,0.04999,0.45000,0.31820,0.27865,0.18590,0.13145,0.04633,0.07037,0.04975
972,0.19999,0.70000,0.49497,0.28846,0.25805,0.18247,0.01724,0.02141,0.01514
973,0.25000,0.25000,0.17677,0.28847,0.25726,0.18191,0.00618,0.01559,0.01102
974,0.50000,0.60000,0.42426,0.33453,0.24931,0.17628,0.04558,0.01899,0.01343
975,0.0,0.25000,0.17677,0.34153,0.19462,0.13761,0.03360,0.04969,0.03513
976,0.25000,0.0,0.0,0.32646,0.15968,0.11291,0.01441,0.01160,0.00820
977,0.50000,0.0,0.0,0.36383,0.15585,0.11020,0.02454,0.01424,0.01007
978,0.12500,0.62500,0.44194,0.33294,0.14613,0.10333,0.04584,0.02818,0.01993
979,0.12500,0.87500,0.61871,0.34596,0.11494,0.08128,0.03989,0.01259,0.00890
980,0.25000,0.50000,0.35355,0.36484,0.12677,0.08963,0.00166,0.00849,0.00600
981,0.30000,0.19999,0.14142,0.32611,0.08323,0.05885,0.07756,0.06780,0.04794
982,0.37500,0.37500,0.26516,0.21233,0.00452,0.00319,0.11334,0.08878,0.06277
983,0.20000,0.04999,0.03535,0.14317,0.07838,0.05543,0.00072,0.03265,0.02309
984,0.07500,0.07500,0.05303,0.15384,0.13055,0.09231,0.03706,0.02195,0.01552
985,0.07500,0.17500,0.12374,0.17497,0.14277,0.10095,0.04383,0.02888,0.02042
986,0.45000,0.45000,0.31819,0.19000,0.08040,0.05685,0.04274,0.01399,0.00989
987,0.50000,1.0,0.70710,0.16392,0.08453,0.05977,0.05242,0.02300,0.01626
988,0.50000,1.25000,0.88388,0.17917,0.13417,0.09487,0.04298,0.01611,0.01139
989,0.50000,1.50000,1.06066,0.18890,0.13137,0.09289,0.04056,0.05808,0.04106
990,0.07499,0.92500,0.65407,0.24233,0.12548,0.08873,0.02765,0.02365,0.01672
991,0.32499,0.42500,0.30052,0.26529,0.11656,0.08242,0.02435,0.02333,0.01649
992,0.12500,0.37500,0.26516,0.35547,0.08648,0.06115,0.08323,0.02845,0.02012
993,0.32499,0.22499,0.15909,0.38729,0.06451,0.04561,0.02664,0.00154,0.00109
994,0.17500,0.02500,0.01767,0.35028,0.09012,0.06373,0.04507,0.05413,0.03827
995,0.12499,0.22500,0.15909,0.34347,0.10862,0.07680,0.01519,0.01534,0.01085
996,0.37500,0.27500,0.19445,0.33639,0.07172,0.05071,0.02416,0.03705,0.02619
997,0.25000,0.0,0.0,0.28223,0.07052,0.04986,0.04211,0.02919,0.02064
998,0.12500,0.12500,0.08838,0.26361,0.10186,0.07202,0.00807,0.03594,0.02541
999,0.37500,0.27500,0.19445,0.26466,0.16406,0.11601,0.02579,0.04448,0.03145
1000,0.05000,0.95000,0.67175,0.31493,0.17997,0.12725,0.03597,0.02380,0.01683
