Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
888,0.06071,1.05681,0.28244,0.12156,0.07571,0.02023,0.01784,0.06471,0.01729
889,0.02857,1.13887,0.30437,0.10760,0.06824,0.01823,0.00569,0.08191,0.02189
890,0.02500,1.11894,0.29905,0.09661,0.09592,0.02563,0.00989,0.05638,0.01507
891,0.06428,1.10476,0.29526,0.11590,0.09872,0.02638,0.00254,0.10116,0.02703
892,0.04285,0.69200,0.18494,0.14104,0.13091,0.03498,0.01024,0.07208,0.01926
893,0.02857,0.87049,0.23264,0.15525,0.14236,0.03804,0.00149,0.06935,0.01853
894,0.06071,0.85276,0.22791,0.14456,0.13475,0.03601,0.02575,0.07218,0.01929
895,0.06428,0.89889,0.24023,0.12623,0.10611,0.02836,0.00420,0.09884,0.02641
896,0.06071,0.87976,0.23512,0.14129,0.08510,0.02274,0.01782,0.07618,0.02036
897,0.07142,1.10964,0.29656,0.14527,0.12207,0.03262,0.00252,0.06096,0.01629
898,0.04285,1.08888,0.29101,0.14168,0.12879,0.03442,0.02271,0.07085,0.01893
899,0.07142,0.99708,0.26648,0.13337,0.13609,0.03637,0.01110,0.06484,0.01733
900,0.01071,0.62626,0.16737,0.13114,0.12632,0.03376,0.00893,0.04843,0.01294
901,0.06071,0.72140,0.19280,0.13330,0.10254,0.02740,0.01157,0.06521,0.01742
902,0.04642,1.07859,0.28826,0.14002,0.09385,0.02508,0.02093,0.05050,0.01349
903,0.04285,1.10111,0.29428,0.12398,0.09525,0.02545,0.00636,0.08682,0.02320
904,0.07142,0.91372,0.24420,0.12269,0.12430,0.03322,0.01187,0.05815,0.01554
905,0.04285,0.89299,0.23866,0.14252,0.14268,0.03813,0.00132,0.07792,0.02082
906,0.00357,0.88549,0.23665,0.15311,0.15472,0.04135,0.00541,0.06238,0.01667
907,0.01785,1.01552,0.27140,0.17027,0.14207,0.03797,0.00874,0.06084,0.01626
908,0.07142,1.32175,0.35325,0.16412,0.13053,0.03488,0.00436,0.07700,0.02058
909,0.00714,0.83769,0.22388,0.15151,0.13491,0.03605,0.01724,0.04566,0.01220
910,0.02142,0.75704,0.20232,0.14537,0.11544,0.03085,0.02814,0.04228,0.01130
911,0.04285,0.86743,0.23183,0.15961,0.11324,0.03026,0.00873,0.04815,0.01287
912,0.07142,1.01237,0.27056,0.14279,0.12609,0.03370,0.00799,0.06858,0.01833
913,0.04642,0.90700,0.24240,0.11922,0.10386,0.02776,0.00507,0.06602,0.01764
914,0.07142,1.14871,0.30700,0.11598,0.11736,0.03136,0.03238,0.05847,0.01562
915,0.00357,0.81426,0.21762,0.14510,0.13665,0.03652,0.02496,0.07932,0.02120
916,0.02499,0.63632,0.17006,0.15665,0.14690,0.03926,0.02550,0.05017,0.01340
917,0.02857,0.73282,0.19585,0.13289,0.13447,0.03594,0.04757,0.06039,0.01614
918,0.07142,1.08128,0.28898,0.11761,0.11375,0.03040,0.01073,0.07313,0.01954
919,0.00357,0.88063,0.23536,0.12676,0.10544,0.02818,0.01171,0.06194,0.01655
920,0.01785,0.88672,0.23698,0.11635,0.11493,0.03071,0.00009,0.04765,0.01273
921,0.00714,0.94147,0.25162,0.13207,0.12698,0.03393,0.01758,0.04651,0.01243
922,0.07142,0.78619,0.21012,0.13016,0.11642,0.03111,0.00074,0.05772,0.01542
923,0.06428,0.99595,0.26618,0.11693,0.11919,0.03185,0.01539,0.05455,0.01458
924,0.01071,0.84498,0.22583,0.10934,0.10812,0.02889,0.00938,0.05431,0.01451
925,0.00714,0.68578,0.18328,0.11187,0.11085,0.02962,0.03053,0.04100,0.01095
926,0.07142,0.80748,0.21581,0.10863,0.10664,0.02850,0.01497,0.05474,0.01463
927,0.02499,1.16599,0.31162,0.10097,0.09731,0.02600,0.01020,0.08232,0.02200
928,0.02857,1.26543,0.33820,0.08675,0.09560,0.02555,0.00291,0.06126,0.01637
929,0.07142,1.29431,0.34591,0.09937,0.09487,0.02535,0.01642,0.04864,0.01300
930,0.04642,1.06761,0.28533,0.08504,0.09255,0.02473,0.02700,0.04904,0.01310
931,0.00357,1.32496,0.35411,0.12375,0.09034,0.02414,0.01991,0.04760,0.01272
932,0.02857,0.96338,0.25747,0.12373,0.09597,0.02564,0.00354,0.07606,0.02033
933,0.07142,1.21577,0.32492,0.11573,0.10414,0.02783,0.00956,0.09092,0.02430
934,0.04642,0.75839,0.20268,0.13118,0.09826,0.02626,0.00583,0.05868,0.01568
935,0.01785,0.66563,0.17789,0.13310,0.08755,0.02340,0.00474,0.06026,0.01610
936,0.06428,0.91854,0.24549,0.13209,0.09331,0.02494,0.02089,0.06784,0.01813
937,0.04285,0.82198,0.21968,0.11974,0.10542,0.02817,0.02232,0.07851,0.02098
938,0.02499,0.99781,0.26667,0.14140,0.10720,0.02865,0.00388,0.06157,0.01645
939,0.04642,0.89452,0.23907,0.15292,0.11628,0.03107,0.00223,0.06530,0.01745
940,0.06071,0.75832,0.20267,0.15599,0.10436,0.02789,0.00021,0.06892,0.01842
941,0.07142,0.98483,0.26320,0.16725,0.11704,0.03128,0.02330,0.05618,0.01501
942,0.06071,0.86771,0.23190,0.17333,0.12809,0.03423,0.02073,0.05439,0.01453
943,0.06428,0.95270,0.25462,0.18587,0.11994,0.03205,0.01845,0.07960,0.02127
944,0.02857,0.87089,0.23275,0.18859,0.12575,0.03360,0.01891,0.07299,0.01950
945,0.06071,1.08564,0.29015,0.18893,0.12250,0.03274,0.01534,0.07246,0.01936
946,0.07142,0.84804,0.22665,0.16997,0.11028,0.02947,0.00377,0.07245,0.01936
947,0.06071,0.87712,0.23442,0.15150,0.10660,0.02849,0.01586,0.08724,0.02331
948,0.07142,0.72276,0.19316,0.13421,0.09596,0.02564,0.00040,0.07934,0.02120
949,0.07142,0.81168,0.21693,0.12918,0.11134,0.02975,0.02938,0.07744,0.02069
950,0.06428,0.87493,0.23383,0.14562,0.13280,0.03549,0.01885,0.05462,0.01459
951,0.06071,0.84201,0.22503,0.15171,0.13894,0.03713,0.00422,0.06023,0.01609
952,0.06071,0.61242,0.16367,0.15680,0.13855,0.03702,0.00698,0.06811,0.01820
953,0.01785,0.91721,0.24513,0.16368,0.14637,0.03912,0.00167,0.05030,0.01344
954,0.07142,1.13479,0.30328,0.16271,0.15358,0.04104,0.00613,0.06370,0.01702
955,0.01428,0.92744,0.24786,0.19641,0.12679,0.03388,0.00069,0.05534,0.01479
956,0.05357,1.02390,0.27364,0.20586,0.11267,0.03011,0.00885,0.02894,0.00773
957,0.06071,1.14176,0.30515,0.18418,0.14483,0.03870,0.01962,0.07030,0.01878
958,0.00357,0.75177,0.20092,0.19298,0.14671,0.03921,0.01617,0.05399,0.01443
959,0.00714,0.69715,0.18632,0.17388,0.13679,0.03656,0.00661,0.06696,0.01789
960,0.01785,1.17604,0.31431,0.14592,0.13124,0.03507,0.01223,0.05533,0.01478
961,0.01071,1.14909,0.30710,0.15021,0.12505,0.03342,0.00246,0.07310,0.01953
962,0.00000,1.00747,0.26925,0.16149,0.12281,0.03282,0.00664,0.05658,0.01512
963,0.04642,1.01795,0.27206,0.16988,0.14500,0.03875,0.00019,0.05554,0.01484
964,0.07142,0.91840,0.24545,0.16214,0.15310,0.04091,0.02488,0.05002,0.01337
965,0.07142,0.88109,0.23548,0.17632,0.15631,0.04177,0.00644,0.06675,0.01784
966,0.05357,1.07362,0.28693,0.16386,0.15649,0.04182,0.00411,0.05625,0.01503
967,0.07142,1.14700,0.30654,0.16048,0.14752,0.03942,0.01034,0.08150,0.02178
968,0.05357,1.11586,0.29822,0.16944,0.14539,0.03885,0.00021,0.03735,0.00998
969,0.06071,0.93277,0.24929,0.17495,0.12949,0.03460,0.00823,0.06187,0.01653
970,0.07142,1.18784,0.31746,0.17190,0.12685,0.03390,0.00296,0.04143,0.01107
971,0.00714,1.08048,0.28877,0.19907,0.12567,0.03358,0.01617,0.05746,0.01535
972,0.00000,0.74737,0.19974,0.20007,0.14831,0.03963,0.00025,0.06425,0.01717
973,0.00000,0.73968,0.19769,0.16119,0.15825,0.04229,0.01864,0.07327,0.01958
974,0.04285,0.86702,0.23172,0.14273,0.14743,0.03940,0.00055,0.06319,0.01688
975,0.06071,0.77070,0.20598,0.14739,0.14464,0.03865,0.00208,0.03254,0.00869
976,0.06071,0.70487,0.18838,0.15517,0.16127,0.04310,0.00201,0.06149,0.01643
977,0.06071,0.98618,0.26356,0.15351,0.19425,0.05191,0.00938,0.05708,0.01525
978,0.02857,1.24895,0.33379,0.16745,0.19099,0.05104,0.00816,0.08037,0.02148
979,0.06071,1.17946,0.31522,0.18024,0.16745,0.04475,0.01204,0.06356,0.01698
980,0.03571,1.01900,0.27233,0.18410,0.15221,0.04068,0.00099,0.06778,0.01811
981,0.06071,0.79511,0.21250,0.17401,0.14351,0.03835,0.01591,0.05490,0.01467
982,0.06071,0.95266,0.25460,0.14862,0.11433,0.03055,0.01794,0.06046,0.01615
983,0.01071,0.85213,0.22774,0.12571,0.08417,0.02249,0.00576,0.07019,0.01876
984,0.07142,1.06414,0.28440,0.12609,0.07539,0.02014,0.00148,0.05162,0.01379
985,0.01071,1.09888,0.29369,0.12872,0.07658,0.02046,0.02013,0.06827,0.01824
986,0.07142,0.63180,0.16885,0.11775,0.07848,0.02097,0.00828,0.08916,0.02383
987,0.01785,1.15613,0.30898,0.12409,0.07784,0.02080,0.02802,0.05601,0.01497
988,0.07142,0.84951,0.22704,0.13268,0.07380,0.01972,0.01205,0.05804,0.01551
989,0.01071,0.63924,0.17084,0.11756,0.06348,0.01696,0.00581,0.05414,0.01447
990,0.01785,0.86944,0.23236,0.10658,0.06501,0.01737,0.01476,0.06358,0.01699
991,0.01785,0.83742,0.22381,0.10205,0.06987,0.01867,0.01561,0.04384,0.01171
992,0.01071,0.68509,0.18309,0.10672,0.07620,0.02036,0.00632,0.04829,0.01290
993,0.03571,1.04033,0.27804,0.09357,0.08042,0.02149,0.00087,0.05408,0.01445
994,0.07142,1.19787,0.32014,0.08592,0.07491,0.02002,0.01279,0.05280,0.01411
995,0.07142,0.74275,0.19850,0.10369,0.06464,0.01727,0.01290,0.07069,0.01889
996,0.03571,0.74099,0.19804,0.12796,0.09306,0.02487,0.00603,0.07261,0.01940
997,0.05357,1.02460,0.27383,0.13766,0.12515,0.03344,0.00584,0.07645,0.02043
998,0.07142,0.98628,0.26359,0.15169,0.11912,0.03183,0.00205,0.05738,0.01533
999,0.00000,1.09951,0.29385,0.14997,0.10632,0.02841,0.00143,0.08541,0.02282
1000,0.03571,1.14493,0.30599,0.12377,0.10870,0.02905,0.02018,0.08642,0.02309
