Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
890,0.00151,0.05292,0.00921,0.17843,0.03481,0.00605,0.00280,0.01336,0.00232
891,0.0,0.07686,0.01338,0.17516,0.03338,0.00581,0.00121,0.01372,0.00238
892,0.00000,0.06628,0.01153,0.17883,0.03312,0.00576,0.00688,0.01346,0.00234
893,0.00000,0.08348,0.01453,0.18542,0.03484,0.00606,0.00232,0.01172,0.00204
894,0.00000,0.07071,0.01230,0.18761,0.03644,0.00634,0.00148,0.01373,0.00239
895,0.00000,0.06513,0.01133,0.18911,0.03572,0.00621,0.00003,0.01147,0.00199
896,0.00000,0.09454,0.01645,0.18652,0.03426,0.00596,0.00366,0.01334,0.00232
897,0.00000,0.06853,0.01193,0.18314,0.03039,0.00529,0.00095,0.01427,0.00248
898,0.00000,0.06154,0.01071,0.18370,0.03293,0.00573,0.00168,0.01202,0.00209
899,0.00000,0.09692,0.01687,0.18459,0.03713,0.00646,0.00022,0.01374,0.00239
900,0.0,0.08348,0.01453,0.18318,0.04120,0.00717,0.00155,0.01451,0.00252
901,0.00000,0.06963,0.01212,0.18299,0.04161,0.00724,0.00129,0.01335,0.00232
902,0.00000,0.05222,0.00909,0.18546,0.04288,0.00746,0.00216,0.01321,0.00230
903,0.00000,0.09613,0.01673,0.18761,0.04458,0.00776,0.00104,0.01081,0.00188
904,0.00000,0.07177,0.01249,0.18783,0.03966,0.00690,0.00067,0.01513,0.00263
905,0.0,0.05504,0.00958,0.18959,0.03932,0.00684,0.00341,0.01151,0.00200
906,0.00000,0.07071,0.01230,0.19201,0.04110,0.00715,0.00007,0.00849,0.00147
907,0.00000,0.06154,0.01071,0.18843,0.03806,0.00662,0.00479,0.01256,0.00218
908,0.00151,0.05705,0.00993,0.18496,0.03303,0.00575,0.00012,0.01446,0.00251
909,0.00454,0.10325,0.01797,0.18429,0.03309,0.00576,0.00117,0.00923,0.00160
910,0.00454,0.05274,0.00918,0.18271,0.03477,0.00605,0.00032,0.00988,0.00171
911,0.0,0.05075,0.00883,0.18363,0.03781,0.00658,0.00179,0.01358,0.00236
912,0.00000,0.08438,0.01468,0.18473,0.03861,0.00672,0.00005,0.01207,0.00210
913,0.00302,0.07170,0.01248,0.18322,0.03611,0.00628,0.00211,0.01469,0.00255
914,0.00000,0.06154,0.01071,0.18450,0.03376,0.00587,0.00443,0.01578,0.00274
915,0.00151,0.07435,0.01294,0.18993,0.03654,0.00636,0.00328,0.01053,0.00183
916,0.00000,0.07784,0.01355,0.19118,0.03852,0.00670,0.00112,0.01099,0.00191
917,0.00000,0.07784,0.01355,0.19111,0.03680,0.00640,0.00102,0.00854,0.00148
918,0.00000,0.05504,0.00958,0.19088,0.03657,0.00636,0.00168,0.01004,0.00174
919,0.0,0.03692,0.00642,0.19037,0.03891,0.00677,0.00108,0.00943,0.00164
920,0.00000,0.05504,0.00958,0.19120,0.04173,0.00726,0.00030,0.01013,0.00176
921,0.00000,0.05903,0.01027,0.19076,0.04555,0.00793,0.00004,0.00635,0.00110
922,0.00000,0.03256,0.00566,0.19309,0.04576,0.00796,0.00301,0.00960,0.00167
923,0.00151,0.04520,0.00786,0.19471,0.04176,0.00727,0.00094,0.01348,0.00234
924,0.00000,0.04605,0.00801,0.19132,0.03716,0.00646,0.00400,0.01220,0.00212
925,0.00303,0.05632,0.00980,0.18854,0.03803,0.00662,0.00023,0.01187,0.00206
926,0.00151,0.07015,0.01221,0.18996,0.04193,0.00730,0.00235,0.00759,0.00132
927,0.0,0.05773,0.01005,0.19267,0.04265,0.00742,0.00124,0.00891,0.00155
928,0.00151,0.08658,0.01507,0.19302,0.04117,0.00716,0.00032,0.01740,0.00302
929,0.00000,0.07587,0.01320,0.19101,0.04000,0.00696,0.00294,0.01517,0.00264
930,0.00303,0.07875,0.01371,0.18790,0.03874,0.00674,0.00155,0.01458,0.00253
931,0.00151,0.11773,0.02049,0.18835,0.03895,0.00678,0.00179,0.01162,0.00202
932,0.00000,0.09692,0.01687,0.18981,0.04210,0.00732,0.00008,0.01275,0.00221
933,0.00000,0.09211,0.01603,0.19013,0.04656,0.00810,0.00038,0.01427,0.00248
934,0.00151,0.10623,0.01849,0.18865,0.04912,0.00855,0.00317,0.01717,0.00298
935,0.00000,0.08616,0.01499,0.18324,0.04662,0.00811,0.00423,0.01570,0.00273
936,0.00302,0.09369,0.01631,0.17853,0.04158,0.00723,0.00266,0.01656,0.00288
937,0.00151,0.10260,0.01786,0.17775,0.03791,0.00659,0.00206,0.01958,0.00340
938,0.00000,0.12673,0.02206,0.18093,0.03807,0.00662,0.00200,0.01420,0.00247
939,0.00000,0.09923,0.01727,0.18146,0.04120,0.00717,0.00057,0.01046,0.00182
940,0.00000,0.07070,0.01230,0.18301,0.04118,0.00716,0.00261,0.01052,0.00183
941,0.00151,0.05147,0.00895,0.18552,0.04024,0.00700,0.00065,0.00909,0.00158
942,0.0,0.02752,0.00479,0.18525,0.03779,0.00657,0.00087,0.00886,0.00154
943,0.00303,0.05065,0.00881,0.18731,0.03739,0.00651,0.00378,0.01154,0.00201
944,0.00151,0.08482,0.01476,0.18971,0.03739,0.00651,0.00041,0.01488,0.00259
945,0.00454,0.08648,0.01505,0.18541,0.03583,0.00623,0.00562,0.01783,0.00310
946,0.00454,0.09720,0.01692,0.18024,0.03513,0.00611,0.00158,0.01505,0.00262
947,0.00000,0.10075,0.01753,0.18096,0.03565,0.00620,0.00201,0.01574,0.00274
948,0.00151,0.10694,0.01861,0.18296,0.04372,0.00761,0.00149,0.01129,0.00196
949,0.00151,0.07228,0.01258,0.18606,0.04632,0.00806,0.00249,0.01077,0.00187
950,0.00000,0.09534,0.01659,0.18420,0.04807,0.00836,0.00522,0.01101,0.00191
951,0.00151,0.10764,0.01873,0.17834,0.04504,0.00784,0.00292,0.01236,0.00215
952,0.00151,0.07332,0.01276,0.17592,0.03819,0.00664,0.00130,0.01185,0.00206
953,0.00000,0.06628,0.01153,0.17475,0.03806,0.00662,0.00050,0.01046,0.00182
954,0.00000,0.07977,0.01388,0.17759,0.04027,0.00701,0.00350,0.01218,0.00212
955,0.00151,0.06090,0.01060,0.17898,0.04004,0.00697,0.00129,0.01554,0.00270
956,0.00151,0.08482,0.01476,0.17685,0.04146,0.00721,0.00125,0.01170,0.00203
957,0.00151,0.08832,0.01537,0.17505,0.03767,0.00655,0.00211,0.01549,0.00269
958,0.00454,0.09798,0.01705,0.17208,0.03781,0.00658,0.00120,0.01144,0.00199
959,0.00454,0.07820,0.01361,0.17079,0.03994,0.00695,0.00108,0.01004,0.00174
960,0.00000,0.07881,0.01372,0.17020,0.04057,0.00706,0.00097,0.01205,0.00209
961,0.00151,0.07434,0.01294,0.17345,0.03837,0.00667,0.00329,0.01191,0.00207
962,0.00000,0.07977,0.01388,0.17541,0.03797,0.00661,0.00029,0.01296,0.00225
963,0.00000,0.05640,0.00981,0.17525,0.03892,0.00677,0.00036,0.01201,0.00209
964,0.00151,0.04997,0.00869,0.17721,0.04174,0.00726,0.00242,0.01263,0.00219
965,0.00151,0.06569,0.01143,0.17930,0.03990,0.00694,0.00051,0.01515,0.00263
966,0.00000,0.05222,0.00909,0.17947,0.03621,0.00630,0.00020,0.01191,0.00207
967,0.00000,0.04263,0.00742,0.17875,0.03592,0.00625,0.00101,0.01194,0.00207
968,0.00000,0.06853,0.01193,0.17758,0.03436,0.00598,0.00072,0.01066,0.00185
969,0.0,0.07282,0.01267,0.17698,0.03220,0.00560,0.00060,0.01325,0.00230
970,0.00000,0.05773,0.01005,0.17800,0.03427,0.00596,0.00255,0.01237,0.00215
971,0.00151,0.05705,0.00993,0.17863,0.03883,0.00675,0.00209,0.01344,0.00234
972,0.00454,0.08735,0.01520,0.17739,0.03888,0.00676,0.00104,0.01669,0.00290
973,0.00454,0.10470,0.01822,0.17769,0.03463,0.00602,0.00183,0.01537,0.00267
974,0.00000,0.08961,0.01559,0.17688,0.03603,0.00627,0.00182,0.01414,0.00246
975,0.00151,0.06453,0.01123,0.18135,0.03669,0.00638,0.00370,0.01197,0.00208
976,0.00151,0.08745,0.01522,0.18429,0.03800,0.00661,0.00093,0.01160,0.00202
977,0.00151,0.07636,0.01329,0.18183,0.03632,0.00632,0.00496,0.01266,0.00220
978,0.00303,0.08251,0.01436,0.17764,0.03243,0.00564,0.00060,0.01268,0.00220
979,0.00757,0.11878,0.02067,0.17814,0.02877,0.00500,0.00004,0.00962,0.00167
980,0.00757,0.07796,0.01357,0.17764,0.02671,0.00465,0.00129,0.01192,0.00207
981,0.00151,0.10904,0.01898,0.17721,0.02899,0.00504,0.00037,0.01025,0.00178
982,0.00151,0.09960,0.01733,0.17695,0.02895,0.00504,0.00046,0.01406,0.00244
983,0.00151,0.10111,0.01760,0.17802,0.03324,0.00578,0.00108,0.01010,0.00175
984,0.00151,0.06906,0.01202,0.17817,0.03668,0.00638,0.00175,0.01069,0.00186
985,0.00151,0.08482,0.01476,0.17689,0.03823,0.00665,0.00026,0.01170,0.00203
986,0.0,0.07385,0.01285,0.17789,0.03483,0.00606,0.00037,0.01261,0.00219
987,0.00151,0.09493,0.01652,0.17617,0.03176,0.00552,0.00362,0.01279,0.00222
988,0.00151,0.09651,0.01680,0.17327,0.03128,0.00544,0.00089,0.01448,0.00252
989,0.00151,0.10407,0.01811,0.17337,0.03214,0.00559,0.00062,0.01235,0.00215
990,0.00454,0.11570,0.02014,0.17113,0.03137,0.00546,0.00272,0.01247,0.00217
991,0.00303,0.10367,0.01804,0.17034,0.03279,0.00570,0.00064,0.00933,0.00162
992,0.00000,0.05903,0.01027,0.16948,0.02909,0.00506,0.00288,0.01412,0.00245
993,0.00000,0.09534,0.01659,0.16543,0.02847,0.00495,0.00322,0.01366,0.00237
994,0.00000,0.10298,0.01792,0.16287,0.03057,0.00532,0.00148,0.01287,0.00224
995,0.00000,0.07071,0.01230,0.16049,0.03223,0.00561,0.00285,0.01408,0.00245
996,0.00151,0.09251,0.01610,0.16070,0.03557,0.00619,0.00276,0.01144,0.00199
997,0.00000,0.08257,0.01437,0.16584,0.03561,0.00619,0.00380,0.01440,0.00250
998,0.00000,0.10871,0.01892,0.17286,0.03500,0.00609,0.00628,0.01514,0.00263
999,0.00303,0.08956,0.01559,0.17883,0.03733,0.00649,0.00093,0.01103,0.00192
1000,0.00151,0.05433,0.00945,0.17828,0.04400,0.00765,0.00213,0.01451,0.00252
