Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
888,0.02500,0.05590,0.02795,0.31169,0.02115,0.01057,0.00873,0.00899,0.00449
889,0.0,0.07905,0.03952,0.31713,0.01562,0.00781,0.00207,0.02984,0.01492
890,0.00000,0.24238,0.12119,0.31867,0.03140,0.01570,0.00697,0.01370,0.00685
891,0.03749,0.26545,0.13272,0.31026,0.02399,0.01199,0.02655,0.00859,0.00429
892,0.08749,0.63970,0.31985,0.27322,0.02428,0.01214,0.01408,0.01097,0.00548
893,0.07500,0.43660,0.21830,0.29830,0.01551,0.00775,0.04211,0.03212,0.01606
894,0.08750,0.45190,0.22595,0.32223,0.02534,0.01267,0.00336,0.02519,0.01259
895,0.03749,0.75197,0.37598,0.31378,0.04716,0.02358,0.02136,0.03604,0.01802
896,0.0,0.28504,0.14252,0.31133,0.03819,0.01909,0.01372,0.02469,0.01234
897,0.01249,0.48653,0.24326,0.31051,0.03911,0.01955,0.01562,0.02320,0.01160
898,0.0,1.00249,0.50124,0.26796,0.05387,0.02693,0.03745,0.01702,0.00851
899,0.02500,0.71980,0.35990,0.26353,0.03450,0.01725,0.02279,0.03331,0.01665
900,0.07500,0.26100,0.13050,0.26189,0.02531,0.01265,0.00919,0.02195,0.01097
901,0.25000,0.39528,0.19764,0.25979,0.02654,0.01327,0.00583,0.02090,0.01045
902,0.24999,0.35178,0.17589,0.28043,0.03852,0.01926,0.02265,0.04207,0.02103
903,0.03750,0.33796,0.16898,0.29578,0.05684,0.02842,0.01046,0.00550,0.00275
904,0.02500,0.16007,0.08003,0.30541,0.03960,0.01980,0.00058,0.03900,0.01950
905,0.01249,0.76352,0.38176,0.29223,0.05548,0.02774,0.01607,0.01442,0.00721
906,0.00000,0.61745,0.30872,0.30173,0.04493,0.02246,0.03192,0.03136,0.01568
907,0.01250,0.63970,0.31985,0.32448,0.02848,0.01424,0.00386,0.01951,0.00975
908,0.0,0.35531,0.17765,0.29805,0.03449,0.01724,0.04078,0.02732,0.01366
909,0.02500,0.21650,0.10825,0.28719,0.04071,0.02035,0.01937,0.00903,0.00451
910,0.01250,0.65895,0.32947,0.30853,0.03814,0.01907,0.00873,0.02528,0.01264
911,0.0,0.67453,0.33726,0.29283,0.02643,0.01321,0.02449,0.03303,0.01651
912,0.00000,0.13693,0.06846,0.28065,0.02234,0.01117,0.00448,0.00713,0.00356
913,0.00000,0.11180,0.05590,0.27387,0.03186,0.01593,0.00380,0.01459,0.00729
914,0.01249,0.16345,0.08172,0.26342,0.03305,0.01652,0.01163,0.01168,0.00584
915,0.02500,0.29261,0.14630,0.25239,0.01627,0.00813,0.00109,0.02872,0.01436
916,0.01250,0.52485,0.26242,0.25204,0.03301,0.01650,0.00309,0.02060,0.01030
917,0.01250,0.75114,0.37557,0.24210,0.03171,0.01585,0.00487,0.01595,0.00797
918,0.02500,1.06095,0.53047,0.24839,0.03438,0.01719,0.01005,0.03773,0.01886
919,0.00000,0.70975,0.35487,0.24112,0.02267,0.01133,0.01678,0.03972,0.01986
920,0.00000,0.42573,0.21286,0.24107,0.04124,0.02062,0.01146,0.01758,0.00879
921,0.00000,0.34820,0.17410,0.27000,0.03606,0.01803,0.02868,0.01355,0.00677
922,0.01249,0.48396,0.24198,0.28278,0.03811,0.01905,0.00688,0.01665,0.00832
923,0.00000,0.83366,0.41683,0.26439,0.06052,0.03026,0.02376,0.02435,0.01217
924,0.00000,0.98994,0.49497,0.25250,0.05680,0.02840,0.00703,0.02416,0.01208
925,0.02500,0.82575,0.41287,0.27382,0.05284,0.02642,0.02951,0.00760,0.00380
926,0.03750,0.56499,0.28249,0.28966,0.05841,0.02920,0.00817,0.03243,0.01621
927,0.0,0.24238,0.12119,0.28092,0.06069,0.03034,0.00562,0.01542,0.00771
928,0.02500,0.20155,0.10077,0.28281,0.04128,0.02064,0.00194,0.01996,0.00998
929,0.03749,0.07395,0.03697,0.26558,0.04642,0.02321,0.02471,0.00651,0.00325
930,0.02499,0.08291,0.04145,0.24485,0.04407,0.02203,0.00318,0.01840,0.00920
931,0.01250,0.16345,0.08172,0.24758,0.03894,0.01947,0.00552,0.01999,0.00999
932,0.01249,0.29448,0.14724,0.24855,0.02663,0.01331,0.00144,0.02650,0.01325
933,0.08750,0.26309,0.13154,0.25606,0.02671,0.01335,0.01447,0.01060,0.00530
934,0.07500,0.09013,0.04506,0.26783,0.02392,0.01196,0.00380,0.03721,0.01860
935,0.02499,0.43084,0.21542,0.26703,0.04290,0.02145,0.01190,0.00692,0.00346
936,0.08749,0.66273,0.33136,0.27820,0.02669,0.01334,0.00438,0.04341,0.02170
937,0.25000,0.67731,0.33865,0.25599,0.02716,0.01358,0.00988,0.02256,0.01128
938,0.15000,0.47827,0.23913,0.28257,0.00713,0.00356,0.02910,0.03977,0.01988
939,0.03749,0.65036,0.32518,0.27128,0.01792,0.00896,0.01907,0.01642,0.00821
940,0.0,0.50990,0.25495,0.27449,0.01386,0.00693,0.00730,0.04850,0.02425
941,0.08750,0.63774,0.31887,0.27299,0.04365,0.02182,0.00712,0.02491,0.01245
942,0.25000,0.82915,0.41457,0.29949,0.04392,0.02196,0.02386,0.02727,0.01363
943,0.25000,0.49874,0.24937,0.28569,0.05248,0.02624,0.03308,0.03497,0.01748
944,0.03750,0.93766,0.46883,0.26622,0.07511,0.03755,0.00718,0.01304,0.00652
945,0.02500,0.81124,0.40562,0.26546,0.05874,0.02937,0.01268,0.05251,0.02625
946,0.0,0.53502,0.26751,0.27734,0.04210,0.02105,0.00936,0.02960,0.01480
947,0.00000,0.23184,0.11592,0.28093,0.04732,0.02366,0.00679,0.01255,0.00627
948,0.03750,0.05448,0.02724,0.27855,0.05456,0.02728,0.01738,0.03934,0.01967
949,0.25000,0.53502,0.26751,0.25177,0.07184,0.03592,0.01495,0.02189,0.01094
950,0.24999,0.93474,0.46737,0.25864,0.05046,0.02523,0.02415,0.04141,0.02070
951,0.02500,1.22551,0.61275,0.26709,0.03612,0.01806,0.00078,0.04319,0.02159
952,0.02500,0.98138,0.49069,0.26591,0.03417,0.01708,0.00364,0.03141,0.01570
953,0.06250,0.73261,0.36630,0.26166,0.03135,0.01567,0.00596,0.02153,0.01076
954,0.08750,0.64939,0.32469,0.26213,0.00820,0.00410,0.00442,0.02398,0.01199
955,0.02500,0.43084,0.21542,0.26313,0.01579,0.00789,0.00236,0.01834,0.00917
956,0.0,0.60518,0.30259,0.28557,0.02106,0.01053,0.02352,0.00634,0.00317
957,0.03750,0.63970,0.31985,0.28701,0.02622,0.01311,0.01775,0.03184,0.01592
958,0.08750,0.71447,0.35723,0.28581,0.04904,0.02452,0.01197,0.01552,0.00776
959,0.03749,0.55943,0.27971,0.28452,0.06836,0.03418,0.01592,0.04001,0.02000
960,0.00000,0.50249,0.25124,0.26094,0.05709,0.02854,0.01726,0.03372,0.01686
961,0.01250,0.96525,0.48262,0.25275,0.04493,0.02246,0.00238,0.04243,0.02121
962,0.00000,0.60724,0.30362,0.25090,0.05114,0.02557,0.00288,0.04073,0.02036
963,0.08750,0.21028,0.10514,0.25222,0.05755,0.02877,0.00376,0.01917,0.00958
964,0.22500,0.45620,0.22810,0.26109,0.03500,0.01750,0.00680,0.02397,0.01198
965,0.21250,0.38790,0.19395,0.25386,0.04829,0.02414,0.01429,0.03226,0.01613
966,0.02499,0.14361,0.07180,0.24467,0.04927,0.02463,0.00736,0.02130,0.01065
967,0.01250,0.47876,0.23938,0.24292,0.04870,0.02435,0.00857,0.01323,0.00661
968,0.01250,0.75777,0.37888,0.25966,0.04662,0.02331,0.01113,0.03764,0.01882
969,0.02499,0.89337,0.44668,0.25466,0.04377,0.02188,0.00803,0.01916,0.00958
970,0.0,0.60518,0.30259,0.27336,0.03137,0.01568,0.02387,0.02782,0.01391
971,0.01250,0.61682,0.30841,0.28517,0.02564,0.01282,0.00099,0.02174,0.01087
972,0.01249,0.42774,0.21387,0.28686,0.02991,0.01495,0.00801,0.03582,0.01791
973,0.02499,0.54829,0.27414,0.27472,0.04921,0.02460,0.00080,0.01243,0.00621
974,0.01250,0.71184,0.35592,0.28844,0.04093,0.02046,0.00694,0.01638,0.00819
975,0.02500,0.68053,0.34026,0.28449,0.03853,0.01926,0.00148,0.03712,0.01856
976,0.06249,0.16345,0.08172,0.29525,0.05358,0.02679,0.00335,0.01494,0.00747
977,0.08749,0.50171,0.25085,0.27956,0.06350,0.03175,0.00659,0.01126,0.00563
978,0.06249,0.75280,0.37640,0.29338,0.04649,0.02324,0.01651,0.02357,0.01178
979,0.00000,0.55565,0.27782,0.29344,0.05246,0.02623,0.00640,0.02708,0.01354
980,0.02499,0.20766,0.10383,0.29640,0.04492,0.02246,0.00108,0.02204,0.01102
981,0.01250,0.43499,0.21749,0.29530,0.04727,0.02363,0.00110,0.01494,0.00747
982,0.03749,0.68954,0.34477,0.30123,0.05094,0.02547,0.00366,0.03521,0.01760
983,0.21250,0.52365,0.26182,0.28932,0.02917,0.01458,0.01667,0.02745,0.01372
984,0.25000,0.50249,0.25124,0.28146,0.03486,0.01743,0.00081,0.06087,0.03043
985,0.00000,0.73569,0.36784,0.27324,0.07107,0.03553,0.00079,0.01789,0.00894
986,0.00000,0.76974,0.38487,0.28902,0.06376,0.03188,0.02665,0.03911,0.01955
987,0.01249,0.55269,0.27634,0.30411,0.05421,0.02710,0.00307,0.01441,0.00720
988,0.0,0.74916,0.37458,0.29159,0.04528,0.02264,0.02279,0.03582,0.01791
989,0.00000,0.15411,0.07705,0.27659,0.03862,0.01931,0.00480,0.01701,0.00850
990,0.0,0.22079,0.11039,0.26914,0.01698,0.00849,0.00118,0.02551,0.01275
991,0.02500,0.32113,0.16056,0.28417,0.01893,0.00946,0.02099,0.00198,0.00099
992,0.03750,0.26780,0.13390,0.29738,0.01732,0.00866,0.00031,0.00969,0.00484
993,0.02499,0.21360,0.10680,0.29372,0.03398,0.01699,0.00833,0.00861,0.00430
994,0.0,0.15411,0.07705,0.29214,0.03354,0.01677,0.00923,0.01448,0.00724
995,0.02500,0.10897,0.05448,0.30554,0.04525,0.02262,0.00572,0.02369,0.01184
996,0.08750,0.25586,0.12793,0.30061,0.03869,0.01934,0.01069,0.02870,0.01435
997,0.06250,0.42334,0.21167,0.30077,0.00727,0.00363,0.00925,0.01977,0.00988
998,0.02500,0.62299,0.31149,0.30360,0.01788,0.00894,0.01028,0.02569,0.01284
999,0.09999,0.57445,0.28722,0.27154,0.01867,0.00933,0.02896,0.03513,0.01756
1000,0.06250,0.33236,0.16618,0.25550,0.02449,0.01224,0.00452,0.04382,0.02191
